datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-12-10,861.0,862.9,845.4,849.7,4242784,834.5588778369003,849.3017422940068,830.6689489052073,,2459330.1,2.3673272694416214,22.61065618194373,26.160857089230134,20.05130173874898
2020-12-14,855.0,858.45,842.05,856.2,3231810,835.9550792667777,850.5559709678237,831.6701665951992,,2506743.35,4.28110346507522,22.167030232839465,25.941379745886138,19.442751448956336
2020-12-16,861.2,865.9,850.5,856.35,3268413,837.270880604405,851.6094307918557,832.6380031993092,,2548421.6,6.260081896016878,21.683663190168485,25.717580841686843,18.768959540795873
2020-12-18,859.0,864.0,852.8,857.15,1469894,838.5534044363789,852.6168070115183,833.599257975807,,2507060.5,8.273858397018884,20.934818970188378,25.475244275141854,17.507466283994894
2020-12-20,858.0,864.0,832.55,840.85,2239781,838.7015718920964,850.4773875548785,833.8836008002852,,2532913.15,3.731803602269923,21.68591370014761,25.2370008521684,19.831221903331656
2020-12-22,840.85,859.0,825.2,854.95,3798841,839.7498575764772,851.2905898176278,834.7097341022348,,2660084.1,6.928897504846487,22.551216672916983,25.036371463171214,22.159351586111846
2020-12-24,857.9,879.7,851.25,873.9,2659479,841.9530925715433,855.4013916689681,836.2466072746962,,2627377.15,9.135185763346865,22.972563355431674,24.871980114566707,23.20779298842735
2020-12-28,882.9,908.95,877.5,899.3,6021990,845.6528930507985,863.3829568200648,838.7192893423552,,2837085.95,15.17674180327868,23.83524693843959,24.72492539501502,25.18149415702407
2020-12-30,902.0,911.0,890.8,904.25,3093672,849.4333515636503,870.8133283073257,841.2891211328512,,2982384.65,17.328402750746076,23.575583777301592,24.582304307727657,24.351245130852956
2021-01-01,903.0,907.05,894.0,895.4,798399,852.3989417853503,875.2836322514484,843.4111163825434,,2915295.8,14.964370546318273,22.823749198061524,24.43380046216323,22.46770427570995
2021-01-03,900.0,917.0,894.5,911.4,1028233,856.2054616701664,881.8502445693669,846.0773471126397,,2844985.0,18.210116731517513,22.800624050656335,24.288047172371144,22.473086896424956
2021-01-05,906.45,919.9,899.0,910.3,2424790,859.6954318849945,887.0229273749364,848.5958825199872,,2917625.45,18.351426899824475,22.664864074081226,24.153777438634492,22.21090574702071
