datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-08-04,339.15,348.8,339.15,342.95,736734,332.4926690113201,345.3507162524855,305.516233608265,,2340400.45,41.364385820280305,22.52665700818961,21.502365048565935,19.40748975219974
2020-08-06,342.95,375.75,340.1,370.45,2578524,334.9415290751059,349.9142223883972,308.0626558197056,,2386999.45,49.01448109412711,23.465065249712918,21.88161217407835,22.11457493404863
2020-08-10,384.0,388.5,360.0,360.65,1601837,336.6001401025184,351.86618195414314,310.1249046110897,,2040477.35,31.744292237442906,23.825069151798957,22.24146400079378,23.178812491085544
2020-08-12,353.15,369.8,351.65,362.15,765643,338.2485181604205,353.7359670533898,312.1651044302626,,2063477.55,32.17153284671532,23.419324339321665,22.556157066832228,22.340677045685833
2020-08-14,362.3,367.8,351.0,357.6,472397,339.4970008597482,354.43851849822806,313.9468650408405,,2076055.8,25.804749340369405,22.946100961056377,22.852984172422218,21.417230843659322
2020-08-16,358.75,370.0,358.0,367.25,682891,341.2875169333129,356.76787877127754,316.0371840588468,,1941404.1,23.341729638958864,22.192194855724644,23.121781403189264,19.914358998753794
2020-08-18,367.25,384.3,365.85,371.0,1537264,343.20445132471207,359.35553717649975,318.1925886055587,,2011869.2,13.040828762949431,21.924693194879236,23.342527655930574,19.670299160535844
2020-08-20,370.5,384.4,365.0,376.55,2000108,345.3557770456984,362.4818031444089,320.4811145425956,,1857926.2,11.93519619500596,21.744231409642243,23.523713366278677,19.625249299663228
2020-08-24,379.75,435.0,378.25,424.7,4782967,350.47475917178235,373.79420257269817,324.5681296585722,,1672205.1,16.852386848259737,24.36778048608597,23.766621323863646,26.096041176811926
2020-08-26,420.55,442.75,420.1,432.75,2371530,355.7828392252158,384.5134384685712,328.81055594647137,,1565089.75,8.011980531636098,24.245007640617132,23.957264307244618,25.521700973741634
2020-08-28,436.1,472.5,436.0,462.3,2703686,362.65491411391156,398.6564496561037,334.0454361054333,,1612871.7,9.901343159396191,25.353129301186716,24.181316183308077,27.89308416864609
2020-08-30,463.6,497.3,425.0,452.75,3649311,368.4675003001108,408.49164062772115,338.7005170424751,,1647843.3,2.5133023887693895,28.70822652076794,24.511538231079914,35.29423686926515
2020-09-01,454.1,544.1,454.1,544.1,6066238,379.7986293130069,433.1477059681355,346.7553987270839,,1921853.65,23.53275059598139,33.184806236616026,24.92521301942418,44.636864123004045
2020-09-03,562.95,571.3,542.75,542.75,1502965,390.3116209702323,453.07539579211084,354.44146152210027,,1952051.8,36.52370770972204,32.85359974929213,25.274948302303134,41.955720086890935
2020-09-07,530.05,577.8,515.65,564.4,3754895,401.5431292947335,473.3162329208179,362.67512969770416,,2089753.3,57.28020064093631,34.947073695506354,25.65541437048393,45.3214334220747
2020-09-09,542.5,619.5,536.2,579.75,3376165,413.0403467595894,492.66782693521463,371.1878697095589,,2143505.05,61.9639614471295,38.40219347296953,26.123889774730976,51.65119454399176
2020-09-11,588.0,608.7,577.0,608.65,2739567,425.660324388003,513.7554947651756,380.5001101131057,,2164934.75,61.9611495476317,37.92329298883745,26.59192470672406,48.325995442121155
2020-09-13,625.0,639.05,618.0,638.9,3811613,439.4177228145835,536.5090411715073,390.63343912827804,,2300600.35,61.931314155366856,37.38573524665511,27.021936703161714,45.33832952671105
2020-09-15,654.0,697.9,643.0,675.55,6751619,454.6520632781588,561.7892155039605,401.8066375938358,,2615548.15,71.85194606970235,38.93009061075627,27.445249411710154,47.61527461092094
2020-09-17,670.0,687.95,642.25,665.6,20814226,468.2616075827937,580.6639035941495,412.151475335254,,3635009.0,79.38283250235818,39.41379496779036,27.860289008123484,47.29606217514495
2020-09-21,680.05,686.9,619.2,619.2,2053505,477.9995683839038,587.6704665770313,420.2710253221068,,3700847.55,77.87991956334386,41.434779017188156,28.321362500207268,50.69671848481388
2020-09-23,630.0,630.0,558.85,616.95,3113596,486.96411235913587,592.9940181084801,427.9839262898673,,3727601.15,77.13178294573643,43.557822364668276,28.853568211677064,54.10559874196139
2020-09-25,647.75,647.75,620.9,647.75,253932,497.33739543274004,602.9496511796655,436.6022036902647,,3660205.9,86.5102217103369,42.64633901913211,29.39629177664796,50.22133228058424
2020-09-27,680.1,680.1,680.1,680.1,221961,509.12853121127296,616.9769873288171,446.1511368788818,,3633021.8,94.34204886412346,41.91072861835398,29.94017589856678,47.24277689768568
2020-09-29,714.1,749.8,700.0,737.6,2615540,523.8686259718361,638.9084441781231,457.58050406010216,,3740178.95,119.52380952380955,43.896071574054794,30.558930772981363,50.98564741767139
2020-10-01,754.0,756.9,715.0,747.1,890015,538.2706501026854,658.579636145737,468.9342097832354,,3750535.15,122.15283972643473,43.753468687635824,31.151308233069308,49.47137284707052
2020-10-05,769.6,770.0,725.0,735.9,1139866,551.0209307412218,672.6378841192393,479.4034564584027,,3730665.25,117.68969087413103,43.842521915646785,31.742199801462554,48.72614403881984
2020-10-07,720.0,730.0,666.6,696.15,1775677,560.3840964998527,676.9128142793776,487.90332091101436,,3719443.7,103.88050959144826,45.66120291765728,32.41437727225157,52.15512003390503
2020-10-09,695.8,713.0,680.1,683.95,511600,568.3560902740558,678.192302592218,495.59142597332755,,3505875.35,100.77792455599592,44.74955357367807,33.09096607256415,48.94593336037462
2020-10-11,683.95,702.0,660.0,671.55,625309,575.013761869278,676.9846112118147,502.4917622096676,,3418564.3,97.63095938787521,44.553129910474084,33.7921228228632,47.78827779994757
2020-10-13,671.0,735.0,661.1,725.45,2299347,584.7193256196472,685.7965000823938,511.23522251517085,,3398347.35,111.53229333722119,46.64960230520584,34.59622099943041,52.14023150109853
2020-10-15,730.7,735.8,698.05,705.35,1014345,592.5019497732184,689.3516818855949,518.8475667302622,,3266599.05,90.40356323390472,46.01384113187065,35.347846862169,49.741859583724214
2020-10-19,711.2,717.95,685.0,688.7,573992,598.7082755943011,689.2331942700322,525.5084464663304,,2991986.75,90.9607652849023,45.080606992395985,36.0563647901889,46.94321631926009
2020-10-21,690.0,726.95,678.0,726.95,1200293,606.9819352333784,696.0907953118444,533.4081152323566,,2976853.15,100.73174099130196,45.35702043381517,36.78762132667202,47.27768026610088
2020-10-23,734.8,734.8,712.2,720.3,665517,614.2927781215476,700.492468891509,540.7372087526564,,2822384.25,101.42617449664426,43.73136482440018,37.48046345545015,43.164733554563455
2020-10-25,720.0,722.8,701.1,704.7,271180,620.1255021137059,701.2574745475982,547.1671221349052,,2667135.0,91.88563648740642,42.157557334451425,38.145975538074374,39.58727796175886
2020-10-27,720.05,776.85,717.05,776.85,2799940,630.2367600418539,715.0015700843985,556.1742938158893,,2670153.65,109.3935309973046,44.30004983963822,38.891820759566336,45.01439830194275
2020-10-29,755.0,856.4,755.0,856.4,3015819,644.8279368133473,740.7103755235988,567.9478509211486,,2630363.95,127.43327579338732,48.37892737970512,39.77964395856843,54.411998585640646
2020-11-02,860.0,899.2,816.25,830.4,4196033,656.8003279866798,757.0175799738536,578.2400920614957,,2502584.65,95.52625382623027,50.84846380672386,40.6623334025897,59.16833215499087
2020-11-04,834.4,868.0,812.0,854.6,2955173,669.5615971488295,774.7598381604256,589.0777355100645,,1609632.0,97.48122472559216,51.216454767201355,41.5613816401425,58.64027679579886
2020-11-06,855.0,875.0,855.0,860.0,911015,681.8479457198728,790.2580494039845,599.7021380390815,,1552507.5,86.02638979017954,49.01514561701158,42.35011551733667,52.26689732956222
2020-11-08,879.0,903.0,866.1,899.35,1670461,695.8803363185907,810.0929495123509,611.4530345865685,,1480350.75,98.64163445610161,48.585468105712124,43.0126902368348,50.722414441247295
2020-11-10,914.95,919.0,854.4,897.55,3614994,708.8912823625526,825.994231419196,622.6725234263109,,1648403.85,64.96048520492555,49.72942319887345,43.56417746891005,53.03534536777416
2020-11-12,914.0,989.45,903.1,989.35,8189718,726.9853931778719,855.6952802520694,637.0520323115536,,2046791.7,82.2846614463381,52.74175386321968,44.22711593937429,59.51278780663738
2020-11-14,1018.0,1023.6,990.05,1008.6,578986,745.154077488977,883.4961383880568,651.6225408483554,,1944964.0,78.70304748405388,51.42085460663204,44.77624196974515,55.30232317211174
2020-11-16,1028.95,1059.0,1021.05,1058.45,5333462,765.3667176509786,915.3059314084101,667.5765588543022,,2167136.35,82.5700733074601,51.34793336033329,45.20776663265728,54.4852693100792
2020-11-18,1068.7,1098.0,1032.05,1083.5,7533587,785.8914455444639,945.8866711523355,683.8872820364865,,2486822.4,78.01692269777377,52.390978764791406,45.69002282518908,56.39605775842646
2020-11-20,1051.0,1137.65,1050.0,1134.55,5044065,808.3855458319179,980.1890945791835,701.5603297997616,,2650241.8,77.57865080607293,54.909571413744096,46.274150697425384,61.60504813208369
2020-11-22,1155.0,1191.25,1150.1,1180.3,3863685,832.3800267459877,1016.5728955647864,720.3344345134964,,2817846.05,74.71689734290578,55.037463466976654,46.81106312596606,60.787540110061684
2020-11-24,1203.4,1220.0,1144.9,1144.9,4305911,852.5426056656015,1039.9050963711888,736.984064532575,,3001876.15,72.01021634615385,56.4705465018978,47.37962151043631,63.172950091737654
2020-11-26,1087.7,1159.65,1072.8,1136.4,48353771,870.8559859452403,1057.4496243037,752.6474345509055,,5304597.35,83.52713178294573,58.6405703332523,47.95314788763845,67.11912507647509
2020-11-30,1133.9,1156.0,1082.35,1134.7,2599117,887.8781804003861,1071.4951471575725,767.6298880979288,,5383835.95,83.92090120755329,59.7127012941348,48.491643851953995,68.20760423040213
2020-12-02,1140.0,1159.9,1112.0,1145.0,1467399,904.4666848906838,1084.8596658561958,782.4287160156571,,5428506.3,76.76572751833268,58.86891583832629,49.032396412593805,64.82300352531904
2020-12-04,1150.0,1159.0,1125.0,1129.75,741720,919.0010923170913,1093.021544791433,796.0491585248469,,5405577.65,66.11527716512278,57.09252350253276,49.53845624206643,59.68583627107885
2020-12-06,1135.0,1140.0,1073.3,1106.25,1351024,931.0816670063112,1095.4267184657178,808.2138974062254,,5439853.0,49.97966377440346,57.77878660504397,50.001213409766066,60.854863559236236
2020-12-08,1109.0,1123.1,1050.0,1070.1,2079214,940.0505917155815,1090.82186056286,818.4839406451971,,5530254.7,43.23383750501939,58.87318087859753,50.50520381613146,62.895719632702466
2020-12-10,1064.7,1067.0,985.0,1041.5,2362072,946.5957148307052,1081.8542495514307,827.2296684630326,,5508361.3,41.52738143769534,60.74655989337866,51.06867174872252,66.59643302726053
2020-12-14,1019.0,1028.1,995.1,1013.65,1676238,950.9217977448533,1069.453476905716,834.5402696997764,,5441382.25,45.60798678445737,59.721787942938874,51.537357916231905,63.23036085604401
2020-12-16,1019.75,1059.4,1011.1,1041.55,1138022,956.7687785355079,1064.380117468313,842.6582983390009,,5288481.7,52.28452372249433,58.90593288244259,52.00923722652406,60.741967380032726
2020-12-18,1058.4,1058.4,1001.0,1016.15,1037435,960.5998250816041,1055.6110052013469,849.4618944825695,,5192594.8,51.31412404139677,58.798364648492395,52.484078384458,60.18497281669321
2020-12-20,1004.8,1040.0,971.0,1020.3,999121,964.4514492698878,1049.1908224374656,856.1614280322726,,5197000.1,40.64373836928801,59.527062949335665,52.91332707259566,61.65414401391263
2020-12-22,992.0,1050.0,976.0,1044.95,1321985,969.6449041557015,1048.419763812472,863.5649014427718,,5179576.3,48.14631034238322,60.560857421709244,53.39822761559028,63.71178667826242
2020-12-24,1058.0,1059.0,1021.0,1036.2,406594,973.9387813069467,1046.1979885738406,870.3349053077611,,5019156.3,50.457383476114416,58.949348420237776,53.86051899651834,59.426488898548726
2020-12-28,1036.2,1047.25,1025.65,1038.7,774899,978.116924448434,1044.8347179240513,876.9374580407901,,4648415.35,42.88465506568539,56.28150832581903,54.22466859291847,53.12207408211989
2020-12-30,1039.9,1090.0,1028.0,1052.6,1354699,982.9222841614383,1046.2465873924057,883.8261851764454,,4687201.0,46.13355546300153,56.6899762099008,54.65662230576849,54.60172840176736
2021-01-01,1079.9,1079.9,1053.05,1065.95,297560,988.2789109897326,1049.8290260483318,890.9682955616828,,4435405.9,51.26294877252731,54.590672184094934,55.071059467423275,50.05144033480414
2021-01-03,1088.4,1090.0,1071.2,1082.25,360776,994.3415618936209,1055.7237485849987,898.4695388729895,,4076765.35,39.312608611701094,52.409176290546604,55.341363682453554,45.71786694566851
2021-01-05,1070.2,1111.0,1065.0,1107.25,954743,1001.6259772553228,1065.0921579331807,906.6570079367938,,3872299.25,29.29121905651566,51.951374221394715,55.4604452438432,45.76488912139044
2021-01-07,1113.7,1114.0,1009.95,1014.9,2931945,1002.4823658194956,1055.9663110362387,910.9018311549587,,3825712.25,22.218208092485558,55.67273303536535,55.621254218131256,55.479074267827855
2021-01-11,1020.95,1025.95,921.0,924.15,2882210,997.428664798883,1031.99970902965,911.4213671880976,,3754527.2,8.138310320617826,59.192562762910654,55.887124484654905,63.72422855652499
2021-01-13,930.0,968.25,900.1,968.25,2499686,995.5461702957293,1020.4088528424409,913.6499410238586,,1461822.95,12.587209302325576,59.832383918828825,56.24769909471547,64.46185713043762
2021-01-15,1016.65,1016.65,939.2,947.75,2143296,992.4625464056824,1007.1981523256334,914.9871982386092,,1439031.9,5.381664535497865,61.0907927570716,56.6645432497608,66.62654760869833
2021-01-17,945.0,980.0,920.1,949.75,1294049,989.7068982504771,996.7530337209728,916.3504453665068,,1430364.4,5.815831987075937,61.00573564894436,57.04042033142982,65.5054563405818
2021-01-19,978.85,1026.5,966.5,1020.15,1904411,991.6709693310916,1001.0070275898868,920.4210161364477,,1488498.95,3.1131551018345416,62.13033188500961,57.353372932156155,67.37954695048502
2021-01-21,1021.75,1065.45,1016.5,1047.85,1554353,995.2954229226341,1009.5239316644528,925.4182311899204,,1498665.4,3.891532817767196,61.1888750014692,57.67897361198406,64.3079557920706
