datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-11-18,321.95,343.0,317.3,332.4,16924276,272.6816252756391,256.60888748572006,9432879.3,48.095344174649135,15.828309042300528,14.176190769092198,16.961839431758744
2020-11-20,334.35,344.6,334.0,338.95,6569386,276.95700429011396,259.8379507215742,9300414.75,46.03619129685481,15.569134732806612,14.217889161441148,16.168199526456238
2020-11-22,340.0,355.2,340.0,351.7,7941918,281.77913304559047,263.4403840266105,9503179.05,47.40150880134115,15.617769600270488,14.272326888043606,16.181832938713665
2020-11-24,353.65,366.9,351.1,352.85,13201438,286.3643502684556,266.94664347654737,9989637.3,46.62372740494494,15.630786463510555,14.344190639978466,16.11819411559419
2020-11-26,355.05,394.9,350.5,388.7,19625640,292.9666502511359,271.72128490883966,10526792.75,68.23198441895693,17.685789822521215,14.46389391279763,20.831828429694088
2020-11-30,389.65,389.65,371.35,374.8,7531640,298.24622120267554,275.7635874614342,10399506.0,63.098346388163606,17.72966315830978,14.577545123877998,20.409857024742657
2020-12-02,376.0,382.85,368.4,370.7,9997468,302.9206585444384,279.48658403157407,10487548.65,55.29953917050692,17.49539565217155,14.687364828294019,19.416547520614166
2020-12-04,373.9,375.5,361.25,369.75,5683929,307.2322289609263,283.0263258342574,10379667.05,48.583484026521994,17.263576299827672,14.795055574100491,18.55545626717506
2020-12-06,373.5,375.0,363.4,364.5,7661279,310.926923866673,286.2213718799728,10366640.6,46.29741119807345,16.859026422047247,14.898269911372534,17.396213555975393
2020-12-08,367.35,378.0,362.2,369.95,9479716,314.73486426237156,289.5048474925229,10691092.8,43.66990291262136,16.783380164668444,15.005898741246048,17.130177963312097
2020-12-10,369.0,375.5,362.1,369.3,7559707,318.25519560028306,292.6340691594828,10794528.7,41.494252873563234,16.541705664601288,15.100838853170359,16.508481636091982
2020-12-14,370.0,378.35,362.9,377.25,6246968,322.061312013168,295.95234095715017,9705295.4,50.02982700338041,16.463725343776368,15.193521347662381,16.332068030076325
2020-12-16,380.9,386.25,372.55,374.45,8237398,325.4412273671571,299.030680527458,9100300.7,47.566502463054185,16.266313229420337,15.295062032732988,15.893390025062905
2020-12-18,375.35,377.45,362.7,375.1,4505413,328.6450191499212,302.0137910950087,8701783.5,50.67282586864834,16.158003531089353,15.398636247528858,15.702825020885502
2020-12-20,372.65,374.8,347.5,354.85,4642486,330.3356630757327,304.08579928736134,8672541.1,42.19595271488681,16.975300277921,15.531122416926603,17.68568751740678
2020-12-22,355.4,378.0,345.15,376.25,6003207,333.2978783611693,306.9157679427589,8761133.85,58.58798735511064,18.109221939144728,15.68807276546897,20.21307293117465
2020-12-24,378.3,383.05,374.25,376.35,3098846,336.0754345959326,309.6386790038272,8238845.7,56.68193172356371,17.444269598406485,15.834765801424608,18.310894109310752
2020-12-28,376.35,393.05,375.75,383.15,8963059,339.1125033316789,312.5214759056379,7962648.5,57.610037021801716,17.433964513169016,15.98479065870964,18.142411757758854
2020-12-30,383.85,390.7,376.35,387.65,4996678,342.2439547296351,315.46769253678934,8190727.65,54.1351888667992,17.213679072348146,16.12421811839533,17.51034313146537
2021-01-01,387.65,415.9,387.65,411.35,9520939,346.7024092632071,319.2277830255427,8419569.55,66.60591332523289,18.00199522435987,16.301187716173743,19.300285942888603
2021-01-03,415.0,446.55,414.2,443.25,15940056,352.9312860849357,324.0913993774822,8370358.55,82.21993833504624,19.23043501013583,16.526231859224584,21.950238285741484
2021-01-05,432.0,446.4,430.0,434.85,11187159,358.2163644020367,328.4348739116986,8601247.2,59.13998170173835,19.028259419155223,16.665076284916733,21.025198571450947
2021-01-07,437.85,440.25,427.7,431.8,7572584,362.96369573093756,332.4884082681026,8582780.5,45.60782330129827,18.565523071922016,16.749952797639533,19.61266547620876
2021-01-11,434.8,451.0,418.1,443.05,8250060,368.13055407087705,336.8241569634711,8335211.6,44.76392746283287,19.589421537242174,16.86376660426004,21.827221230174437
2021-01-13,447.4,448.75,419.7,426.15,10035381,371.8737441308205,340.32713120019775,7855698.65,40.365612648221315,20.265181588636427,17.01647580609614,23.03101769181225
2021-01-15,427.1,430.05,417.4,424.1,2959135,375.24317999334824,343.6123417413665,7627073.4,38.86705959397514,19.721236722781082,17.17196875374869,21.300848076509958
2021-01-17,426.65,426.65,402.55,409.25,5385397,377.43716838087414,346.1863675554306,7396469.85,34.4668966650238,20.03400730298673,17.31790169298155,21.76737339709168
2021-01-19,410.7,458.9,410.7,457.45,22921463,382.59928654985004,350.5496472591392,8258346.55,47.68361581920904,22.14944649860491,17.527101345809506,26.414477830910208
2021-01-21,459.0,464.85,420.2,422.15,18778947,385.15094548211783,353.35750422936906,8814229.95,35.17451168747998,23.75663675467502,17.816002466353375,29.453731525758773
2021-01-25,435.0,449.5,416.2,420.6,9914676,387.4379812574651,355.9944648478252,8835977.95,30.418604651162795,24.438308654746702,18.128315543785227,30.09477627146569
2021-01-27,422.45,430.75,397.5,405.25,8832557,388.5871437569835,357.926054461636,8899620.45,21.91636582430807,25.067717834569198,18.436295836860847,30.620646892888107
2021-01-29,413.0,427.25,390.65,397.85,7562596,389.18474738556523,359.49169938470914,8965401.85,17.377194276441955,25.891455501683343,18.780373195823408,31.617205744073477
2021-01-31,402.0,448.9,402.0,442.95,10811519,392.65347336069004,362.7645739186421,9094107.9,25.945408018197334,27.688500930954874,19.18273090684622,34.85600478672802
2021-02-02,447.05,475.0,434.0,459.85,20072207,396.98873314387134,366.5718455296758,9872447.6,30.32450049596145,28.63932550450215,19.616348874879275,35.880003988940054
2021-02-04,463.0,473.95,449.25,451.1,9256424,400.4797826184603,369.8866751167473,10103144.5,16.05351170568563,28.357944228824188,19.972087355089375,34.01666999078332
2021-02-08,455.0,470.9,454.0,459.05,6561478,404.25850632049514,373.3832760925612,10131058.05,22.478655282817495,27.74666071795968,20.30598727374437,31.647224992319373
2021-02-10,460.1,478.5,454.5,471.6,10768824,408.6031188159471,377.23491232422543,10514556.95,27.218775289991925,27.47904137153376,20.638775464389774,30.372687493599454
2021-02-12,471.7,477.8,465.35,468.55,2572633,412.47065953749893,380.815896154648,10195035.65,26.72075726842462,26.40553572073743,20.943507445086766,27.38557291133283
2021-02-14,472.05,538.0,472.05,532.75,31359318,420.23061698669255,386.7740963054461,11513167.65,46.15912208504802,29.480147481313292,21.364211480395635,34.39631075944412
2021-02-16,528.5,537.0,517.05,528.0,14144661,427.18348040690597,392.31236703856587,11744353.75,42.72198945803487,28.799421187318693,21.764746181150645,31.988592299536748
2021-02-18,530.0,536.55,517.8,530.35,13782259,433.83938489678303,397.7256075468574,11636463.9,43.60953154616843,28.081603945029784,22.14940945716493,29.782160249613938
2021-02-22,534.4,550.95,510.65,517.8,21864133,439.25619877440994,402.43440725090227,12170312.6,37.25646123260435,28.954348149730862,22.56576355069674,31.535133541344972
2021-02-24,519.95,538.0,487.35,526.05,11748549,444.8557988534803,407.2820775547885,12379110.85,40.48604620109493,30.504040254108787,23.04035445151969,34.720944617787495
2021-02-26,513.05,523.0,500.1,518.9,4171821,449.63284408873966,411.6592509840125,12175198.9,38.33644361503599,30.178751140897173,23.50771270517995,33.2591205148229
