datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-12-20,1038.0,1060.0,853.8,997.4,562988,956.2399768408455,1008.5858016008119,925.749889384537,,929168.15,23.173819079962943,43.887944778316616,31.5153459018931,62.269168979011795
2020-12-22,1001.8,1039.45,960.0,1036.25,903907,961.4019138188556,1013.6156558552096,930.0832270557316,,963441.7,28.415639135014548,46.42812414797213,32.05354835613955,65.1326408158458
2020-12-24,1040.0,1059.9,1038.5,1056.65,337559,967.546951636994,1021.4400820633533,935.0466299162913,,967384.4,31.350612219528884,44.80109590986226,32.582597804243676,58.21886734653288
2020-12-28,1064.8,1064.8,1032.0,1043.85,337254,972.4697289507363,1025.514612597289,939.3134287431034,,964269.65,25.455201009554717,43.943865296758794,33.05099727183208,53.98238945544135
2020-12-30,1043.0,1053.0,1023.5,1036.85,266186,976.6232948248825,1027.5755921250545,943.1383923218052,,972775.45,17.656737588652472,42.912150041778695,33.42295720739911,49.90199121286561
2021-01-01,1038.8,1048.2,1031.0,1035.45,108936,980.4185661265029,1029.007302647772,946.758455368009,,972245.25,8.191839506817832,41.0755503892534,33.58428721797506,44.45165934405227
2021-01-03,1042.0,1062.0,1036.1,1059.8,850274,985.5399489570511,1034.6059748936316,951.1914571182831,,966823.85,13.057392788564105,40.03800189213197,33.71528417407581,41.46804945337578
2021-01-05,1056.0,1204.95,1051.05,1176.1,4088074,997.8341457985317,1060.3321612766076,960.0113999763897,,1157544.15,27.739763223634185,48.17106860281612,34.116807341584995,60.20670787781894
2021-01-07,1190.3,1310.0,1187.3,1248.6,3363195,1014.0125880050781,1094.5626774081334,971.3285999773157,,1317129.95,34.605433376455366,54.294610437161516,34.71560373906828,72.48892323151895
2021-01-11,1254.0,1259.65,1208.25,1211.7,808277,1026.7666145853957,1115.8603724248364,980.75492938997,,1298884.2,30.95920021615779,54.087851083529024,35.322582284199754,68.97410269293172
2021-01-13,1211.0,1263.0,1195.0,1212.25,767385,1038.7332846121444,1133.3857592566844,989.8331674531084,,1221966.0,30.70785487088252,55.08158254549064,35.997993297480676,68.81175224410974
2021-01-15,1213.0,1225.0,1172.95,1188.9,237799,1048.4214597984578,1143.4792575736508,997.6397099059277,,1187525.75,28.36320449147052,54.86503961189901,36.691947791234846,66.01812687009102
2021-01-17,1190.0,1210.0,1145.2,1194.25,457831,1057.8297527146865,1152.7103016511687,1005.3499173605973,,1088809.4,28.455415725502853,55.57468366620835,37.4483600843797,65.81510572507582
2021-01-19,1195.0,1240.0,1190.0,1216.6,677140,1068.0729944750294,1164.3266104418653,1013.6342343268484,,1024932.25,32.31823372668441,55.17648987776043,38.22967328740148,63.17925477089625
2021-01-21,1250.0,1324.95,1240.0,1278.8,2810708,1081.66828515406,1185.1399539978897,1024.032891804227,,1107369.8,37.14408279264303,58.97461632581471,39.171371026711626,70.70771230908088
2021-01-25,1270.0,1270.0,1185.0,1211.45,1161971,1090.0412990150885,1189.923598725546,1031.3825823217082,,1041469.8,30.530115289300717,61.462155031997405,40.245569003943835,74.55642692423433
