datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-11-24,54.8,55.87,53.95,54.13,307101150,44.76792633504519,42.43261436895989,331613845.0,36.86472819216184,2.0122396637462714,1.88363321767799,2.097428583242479
2020-11-26,54.6,58.24,54.13,57.74,688614330,45.60483431342937,43.0329040015497,352647185.5,54.30251202565473,2.1620840288670977,1.8901828221919983,2.432857152704362
2020-11-30,59.2,59.2,57.7,58.58,147391090,46.441941777079094,43.642594040704616,329763465.0,70.34021517883104,2.1147910402716126,1.8914541116998262,2.2773809605860813
2020-12-02,58.57,62.48,58.41,62.09,497727370,47.45149392049335,44.36602172538287,341809995.5,76.34194831013916,2.2544523118305975,1.8995399712312542,2.5761508004898213
2020-12-04,62.4,63.25,61.46,62.27,201535520,48.4075265707841,45.0681385204659,328266581.5,72.49307479224376,2.221276377164159,1.9082629028765685,2.4451256670743318
2020-12-06,62.36,62.9,60.95,61.46,155883210,49.24962163073352,45.710956617702536,321766317.0,70.81712062256811,2.2018990757177535,1.917720171532021,2.3626047225616698
2020-12-08,61.6,62.15,60.25,60.94,297465840,50.00383959004104,46.308174005243615,328335219.0,67.00465881063305,2.180334424724419,1.9285260981050385,2.2855039354678457
2020-12-10,60.6,62.55,59.35,62.17,362250260,50.7887531648771,46.930206397194844,329933769.0,64.73237943826177,2.253169032763377,1.9408457753453177,2.4379199462235532
2020-12-14,62.68,63.89,61.74,63.54,309490270,51.61141425101407,47.581570852206816,329467552.0,70.02943537597004,2.2457996890520175,1.9543095023015382,2.389933288519536
2020-12-16,64.12,64.94,63.15,63.53,240054420,52.38035526707768,48.20699944623792,328769701.5,71.93504736129903,2.2132420470485505,1.96633527444953,2.289944407099454
2020-12-18,63.83,64.08,62.8,63.13,253515060,53.073880733717836,48.79221515422859,321379393.5,70.11587173268661,2.146580909610437,1.977049773975906,2.1216203392493216
2020-12-20,62.4,62.77,58.56,59.59,190766540,53.49427552509088,49.21565769720002,322218624.0,58.65282215122471,2.3196846633274375,1.9953564070179175,2.5296836160415523
2020-12-22,59.6,62.42,58.5,62.14,310852220,54.052064200891465,49.722494650251,329845804.0,57.755775577557756,2.433994367246921,2.015879092978278,2.7614030133681737
2020-12-24,62.53,63.7,61.93,62.23,120907400,54.57967296212428,50.21298505612351,304360137.5,58.58817533129459,2.38656563350052,2.036674153030266,2.596169177806685
2020-12-28,62.83,63.97,62.11,63.22,208968430,55.13711341618078,50.72306407353043,291352623.0,54.308030266048334,2.348953386732796,2.0553647032926654,2.4734743148388256
2020-12-30,63.3,65.35,62.41,64.36,292274400,55.732138357072344,51.25784587456845,302047643.0,51.97166469893742,2.391171435349528,2.075839312044218,2.5512285956990626
2021-01-01,64.5,64.97,64.0,64.31,84113960,56.285548785648324,51.769695055957925,274111041.5,57.46816846229186,2.289658222331529,2.0925656701096114,2.287690496415768
2021-01-03,64.9,69.99,64.65,69.3,381849550,57.125190799477465,52.45715799493997,274393763.5,72.25950782997764,2.53182763566752,2.117406887051321,2.8530754136800147
2021-01-05,68.7,69.67,67.5,68.38,411557760,57.85130752209183,53.08158317160899,281628651.5,66.53677545056014,2.5059825921274865,2.141426108225323,2.7392295113999774
2021-01-07,69.3,73.15,69.17,71.32,575615070,58.72025542389236,53.79681520409491,301896692.5,75.27648070779061,2.6676993554750004,2.171801208508929,3.0776912595000696
2021-01-11,71.2,72.45,68.82,69.49,415499930,59.415077654608986,54.41223421569904,307316631.5,63.31374853113982,2.736435602918797,2.2022446247321157,3.1697427162500795
2021-01-13,70.15,71.46,69.3,70.64,308947290,60.139266193021314,55.04861718763241,288333279.5,65.6271981242673,2.6952613603302167,2.2332279041517973,3.0014522635417022
2021-01-15,71.2,72.15,69.77,70.59,206884370,60.813507083794136,55.658083180274275,291307943.5,61.05407255304587,2.6727425541325966,2.2644743352960433,2.8978768862847377
2021-01-17,70.8,70.88,65.95,66.67,250452260,61.191345336452585,56.08992305555764,278944188.0,40.654008438818565,2.833976143692131,2.2952743181927295,3.2365640719039885
2021-01-19,67.2,69.95,64.7,69.02,545582680,61.696419830875,56.59698489651616,296146546.0,41.84134812988081,3.0065501855441092,2.3308028542153547,3.5721367265866912
2021-01-21,69.1,69.47,63.37,64.7,398335320,61.890199196625005,56.914750194692004,308269151.5,31.45062982527429,3.2275119676232538,2.3752461246710483,3.993447272155612
2021-01-25,65.1,66.19,63.1,65.19,163484730,62.10308957103629,57.23926979490016,301570096.0,24.717811364071164,3.2176896395987744,2.4146337235205437,3.842872726796332
2021-01-27,65.09,65.11,61.26,62.37,320098360,62.12030959871137,57.44047490098251,299462501.0,19.11764705882353,3.2685691656911984,2.4544459753046928,3.8573939389969443
2021-01-29,63.01,63.38,59.6,60.1,268265750,61.9899670439558,57.54477000290477,297401275.0,12.779133045599544,3.3051000826684658,2.4954859285218998,3.8444949491641194
2021-01-31,60.49,64.0,59.75,63.61,210846940,62.09448529918446,57.7826221596536,295940901.0,17.12391824709998,3.37259317940438,2.5405945258052984,3.9120791243034354
2021-02-02,64.3,66.43,62.41,65.32,328953380,62.302583021817725,58.07820560437307,299712817.0,20.672455200443363,3.4188366799231082,2.587481093011193,3.9300659369195317
2021-02-04,65.4,69.06,63.86,68.51,438658830,62.70306153653917,58.48729558067217,312107431.5,18.652580533425713,3.5460630303785954,2.6336137263949095,4.141721614099616
2021-02-08,69.4,71.65,68.27,69.92,507991970,63.16867046966567,58.93563693044973,321964419.0,19.35814271082281,3.5342013508069154,2.680927403412753,4.014768011749679
2021-02-10,71.0,72.45,68.01,69.47,737386240,63.5752078587195,59.348749207687,352788361.0,11.885971976163635,3.598901429287078,2.725742373994636,4.0856400097914
2021-02-12,69.5,69.79,67.85,68.05,147054790,63.86390412589889,59.68997472895418,349692679.0,9.282158342701141,3.4804081725031266,2.767713433839268,3.7280333414928295
2021-02-14,68.71,68.8,67.0,67.22,131716720,64.08042644035703,59.985269837622646,341664795.0,9.371949235274979,3.360378737446712,2.806329422563566,3.40669445124402
2021-02-16,67.22,70.86,66.83,69.68,496193210,64.44168925065658,60.365455334186464,362268757.5,14.341975713816879,3.408208931190479,2.847258572779102,3.510578709370018
2021-02-18,70.0,71.1,65.6,67.07,372485330,64.61125768609809,60.62837865441445,361800546.5,7.881614926813563,3.5576228793641484,2.8907403676657943,3.842148924475018
2021-02-22,67.29,73.6,67.08,72.93,670561800,65.14795073860789,61.11079517777075,374750748.5,14.778092540132203,3.769935927210208,2.9415449089377343,4.290124103729186
2021-02-24,73.5,75.3,72.0,74.29,435783850,65.73776036837512,61.6276267394268,367759187.5,16.93688021407209,3.736369017075994,2.9923158079386485,4.1251034197743195
