datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-08-16,64.6,65.2,63.6,65.05,15226004,63.698161831803915,67.7473242414555,27660081.25,3.00870942201108,3.3769240107498812,4.648718377976729,2.6051631479081556
2020-08-18,65.45,68.45,64.8,67.15,30780242,63.92086106846173,67.72389976139843,28518911.2,6.334125098970711,3.3964441809915953,4.582368953565129,2.7793026268902237
2020-08-20,67.3,70.15,66.5,67.75,41671001,64.1679022898513,67.72492330016712,29631957.05,7.710651828298887,3.414568021087609,4.512398493445735,2.9244188582650668
2020-08-24,68.0,69.45,67.0,68.05,23448113,64.41836020663509,67.73767140604292,25439573.2,11.192810457516323,3.345625409665046,4.4425580803729705,2.8453490474085323
2020-08-26,68.35,73.25,68.0,71.05,56109977,64.84620793523928,67.86756664502163,25845216.35,11.276429130775245,3.4817344696920958,4.38010589011813,3.246124211013006
2020-08-28,71.3,72.95,71.3,71.6,15922659,65.28193645554643,68.01393658051099,24440347.8,6.074074074074076,3.368689962058097,4.316052264225827,3.0217701735866713
2020-08-30,72.6,73.55,66.0,67.05,25948963,65.39600507131763,67.97613514598115,22465888.5,-4.623044096728313,3.6675107668036735,4.265405210511888,3.776475150983903
2020-09-01,67.8,68.3,63.8,67.35,21685710,65.52206926026489,67.9515808265309,22629720.8,-0.44345898004436446,3.727003086513047,4.216709957050569,3.8970626266625437
2020-09-03,67.85,68.25,64.8,65.85,16281385,65.54322608218328,67.86916589215714,22786948.0,-4.287790697674421,3.7072082526887,4.16553269135581,3.8225521884515756
2020-09-07,66.3,66.6,62.0,62.6,25859358,65.35334052849404,67.66253193560196,23228945.9,-4.935459377372808,3.7710057242687145,4.1207664488766405,3.9521268243384116
2020-09-09,62.0,63.8,60.2,62.8,23972660,65.18860888149443,67.47184440871561,23726894.55,-9.248554913294804,3.758786292992528,4.076940558039241,3.893439020044688
2020-09-11,62.8,63.4,62.15,63.1,6912948,65.05385992139803,67.30039952994245,22868312.35,-6.72579453067258,3.5795227466410795,4.0319732957048595,3.4528658485525883
2020-09-13,63.5,64.5,62.3,63.55,14023523,64.95683670066268,67.15332503857215,22145347.9,-9.149392423159409,3.4809524617839225,3.98701276178403,3.244054873207445
2020-09-15,63.9,66.0,62.8,65.6,30212744,64.99833110707154,67.09241033117716,23261582.75,-7.475317348378008,3.4608781984969292,3.9387081992600677,3.2367123943223555
2020-09-17,65.0,66.2,63.3,63.6,23065657,64.9081161969379,66.95545306328788,24016361.9,-8.092485549132956,3.420803920869308,3.8907628518978394,3.1805936618258586
2020-09-21,63.75,63.9,57.5,59.8,24484772,64.57856031326449,66.674847060806,24445454.45,-6.926070038910515,3.633660603096407,3.8452802386893308,3.7171613857268615
