datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-11-24,474.0,489.95,471.1,472.7,57304299,432.93265063373985,467.5853244175681,415.673825652121,,53769472.55,27.91232580165064,18.56662446370709,17.609420575587993,18.68571709338115
2020-11-26,475.1,479.55,465.8,473.35,77098682,435.5402215605954,468.6334472507375,417.9356364108614,,55459830.25,33.563769751693016,18.222569891639743,17.656966192856927,17.863097577811995
2020-11-30,479.7,488.5,474.3,485.1,20120049,438.7376266212022,471.6273659324216,420.5695330222001,,53486923.2,44.504021447721186,18.003094709474734,17.6815878097461,17.410914648174078
2020-12-02,486.35,487.0,472.2,481.85,43946445,441.5190700649956,473.4860266719813,422.972688589957,,52322644.4,38.2045030833214,17.774296514876013,17.70445190345982,16.975762206809666
2020-12-04,483.7,504.0,483.0,502.05,39547014,445.42429135112496,478.67947636798465,426.073759625645,,50489237.5,38.30578512396694,18.086854013771887,17.741993525629457,17.8381351723448
2020-12-06,505.0,515.6,504.15,510.45,37778332,449.61949836072984,484.45593521016923,429.3826317971883,,51270580.85,43.890063424947144,17.762786032762275,17.7748307743916,17.12344597695164
2020-12-08,511.5,515.0,505.4,511.5,40612725,453.61178878906986,489.37303789922936,432.6029207463182,,52215593.6,38.542795232936086,17.179718226041494,17.789012737017277,15.869538314122922
2020-12-10,508.1,516.9,498.75,515.45,45754785,457.60135080267827,494.11430373573313,435.85182581509,,51417513.5,35.4308985811876,17.24902535418938,17.813373571276333,16.249615261769968
2020-12-14,518.1,527.8,513.1,518.05,53338736,461.5012636541184,498.46624851105435,439.075283626263,,51092353.85,33.69032258064515,17.06694897467078,17.833851732447155,15.991346051474467
2020-12-16,520.05,521.7,509.1,510.4,48146874,464.6560208377237,500.63602150904444,441.8723313271939,,46774105.15,27.123287671232866,16.747876081340024,17.843343136063464,15.426121709561158
2020-12-18,514.0,518.25,509.15,517.15,21735833,468.04272917077384,503.63856305285447,444.8243967653431,,44183066.8,27.9915851998515,16.20159109538145,17.851682463923055,14.37176809129957
2020-12-20,514.6,514.7,488.2,494.5,29157759,469.7496498694336,501.9770061341536,446.77245963729047,,44249383.55,21.55850540806292,17.11220430465264,17.880139524803454,16.801473409418993
2020-12-22,497.3,505.5,489.1,503.6,51533992,471.93354342624434,502.27209592794384,449.0009906319065,,44776312.05,27.13961120929058,17.061331916361777,17.896205507211178,16.73456117451576
2020-12-24,506.75,515.95,505.1,513.55,17576807,474.61847610842216,504.3226239410449,451.53232433261604,,40497931.55,23.86637723106606,16.724804201558214,17.886598386665092,16.003800978762577
2020-12-28,515.9,530.8,513.6,528.8,33563121,478.1140582949756,508.773055951764,454.5624292607488,,38881754.45,28.06975054492613,16.762318601882907,17.869105141262498,16.211500815635613
2020-12-30,531.65,538.5,524.55,535.05,49182911,481.7873448565901,513.5506821423523,457.7188045838567,,41159096.35,28.324739177359383,16.561436639623263,17.865244224635365,15.834584013029485
