datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-11-16,1695.0,1706.58,1685.31,1698.28,1195040,1651.2121018124722,1682.5875346038595,1644.0262059235174,,2197105.0,3.423118381067791,46.41916551611865,44.53495420159923,43.34678091708656
2020-11-18,1695.0,1720.0,1667.18,1693.42,3248550,1653.935192018119,1684.557073766794,1645.9632174559285,,2286353.0,3.7297936331951,46.87638579581338,44.7387709842329,44.9256507642612
2020-11-20,1705.0,1750.0,1691.52,1746.04,2540100,1659.8774376943697,1695.7357876273768,1649.8877971635393,,2324246.5,8.56229753844049,47.70524537308277,44.98158184274814,47.184708970244394
2020-11-22,1746.1,1784.89,1746.04,1778.64,2026450,1667.5395384882816,1710.8092807860355,1654.936903157126,,2388446.0,9.807504722863602,47.072706593633406,45.2488482083297,45.795590808523315
2020-11-24,1775.0,1797.12,1734.0,1752.02,3210050,1672.9898908438763,1718.302138824938,1658.744083425474,,2519863.0,8.909057002548648,48.218977599755306,45.55831217508722,48.6829923404598
2020-11-26,1759.9,1806.89,1694.97,1788.89,12521220,1680.4673172410457,1731.136295402222,1663.847844859769,,3074509.0,17.695551768831464,52.76918245116294,45.87711406713122,59.222493617122
2020-11-30,1806.78,1806.79,1733.16,1741.82,2350860,1684.4255548383976,1733.0787871472726,1666.9055764338957,,3100749.5,14.151085595947265,54.25928093325105,46.275057817138936,61.623744680948676
2020-12-02,1741.82,1754.01,1715.0,1749.22,2892270,1688.605841623017,1736.0135531204955,1670.133593044331,,3052293.0,11.154745564536617,53.17001937125725,46.60147274165705,57.85478723410597
2020-12-04,1755.0,1787.75,1752.0,1782.87,1247000,1694.6874002279837,1744.5329070985872,1674.55462861122,,2982802.5,13.415565083525237,52.12427944531762,46.936723725010786,54.633989361742216
2020-12-06,1765.1,1790.0,1744.98,1756.26,1260300,1698.6598260197268,1746.6651058079349,1677.758760822545,,3009017.5,10.327541366703109,51.61681998345627,47.24716913253084,53.031657801446556
2020-12-08,1767.4,1772.94,1738.62,1756.92,2082020,1702.41854692168,1748.529632024674,1680.8631231432296,,2940113.0,9.804068622855544,50.381308131189186,47.55706559916141,49.91304816786358
2020-12-10,1760.7,1846.0,1756.22,1840.11,4674020,1711.30186647512,1765.1806080201875,1687.1080987062403,,2845396.5,15.899299606973694,53.195552672824306,47.96151895070229,56.55754013990155
2020-12-14,1835.47,1867.9,1813.08,1818.99,2664680,1718.2494879928543,1774.9641338346987,1692.2799379726623,,2790691.0,11.562994492351852,53.31158662578783,48.35443753310951,56.267950116584096
2020-12-16,1839.8,1873.49,1813.68,1830.53,3197110,1725.4933919933153,1785.067018592026,1697.7015090325579,,2855793.0,14.164811246031883,53.77576644273368,48.77479251991657,56.85829176382101
2020-12-18,1839.5,1859.9,1815.8,1836.28,2497900,1732.6409150905208,1794.3784697571123,1703.1359596587322,,2880860.0,15.473330734112256,53.08462999137254,49.20117341900594,54.73190980318138
2020-12-20,1826.28,1852.5,1810.1,1819.26,1422220,1738.229243149197,1798.902384346728,1707.689843593684,,2892469.5,16.07605436100301,52.321431597038476,49.59583548274457,52.6765915026489
2020-12-22,1820.0,1881.2,1800.0,1873.27,2356190,1746.9415500427972,1812.4237690109594,1714.1831830605984,,2954563.0,21.402046622554316,54.384212930263,50.04959285040118,57.43049291887847
2020-12-24,1861.22,1883.0,1837.26,1856.64,1254370,1754.0188693948749,1820.4630837362392,1719.7697249013593,,2748293.0,14.236491392146489,53.76676179853649,50.34532837975272,55.48207743239723
2020-12-28,1884.4,1884.4,1817.54,1826.27,2640710,1758.6802326597217,1821.5188866932865,1723.9462062777766,,2769276.5,14.79116251296395,54.702003437737694,50.64900934381832,57.378397860332264
2020-12-30,1839.95,1846.8,1823.0,1839.03,1790960,1763.8640886171593,1824.7027254763252,1728.4592962276677,,2853601.0,15.913775172544199,52.494694819087265,50.92605012489906,51.78199821694056
