datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2024-08-16,879.95,892.0,852.3,880.0,4188181,829.5093965416478,8548002.7,20.383036935704514,70.99616333582132,68.6763293380979
2024-08-23,886.0,888.5,849.1,850.0,2964556,830.8313709583158,8389032.5,16.199589883800414,68.73929410256699,69.26004471252945
2024-08-30,853.85,876.85,836.6,863.0,7946228,832.90676638036,8466103.55,12.54564423578508,66.70434416918648,69.61766110314888
2024-09-06,869.95,913.25,860.25,892.5,8491812,836.7514911300142,8508009.35,2.11086322292775,65.7254622844135,69.79711419542909
2024-09-13,907.0,926.1,873.5,907.3,8922512,841.3030078313036,8467095.15,5.1332560834298935,64.78792912322331,69.95279683442419
2024-09-20,923.9,1089.0,915.0,1085.75,18021816,857.0737815196067,8837194.1,27.472850014675675,73.1387924938895,70.44426415967298
2024-09-27,1062.1,1118.0,972.5,994.0,19518702,865.9077310989869,9389607.25,34.77966101694916,78.30745084255928,70.86110259326507
2024-10-04,953.7,996.5,907.75,924.95,13352763,869.716909737762,9567919.95,23.82195448460509,79.0533473006849,71.343285948627
2024-10-11,930.3,978.3,912.0,939.5,10613480,874.2190445933903,9691439.3,29.765193370165743,78.14239382029811,71.79090858040799
2024-10-18,944.4,982.0,924.8,936.0,4660812,878.2049126841393,9323139.9,26.19657543481191,76.64650839224457,72.21524866354942
2024-10-25,940.1,958.0,888.9,938.0,10542043,882.0626602529046,9299507.1,14.796230571533474,76.10747202659013,72.56070725625068
2024-11-01,938.0,1025.0,937.95,1002.5,6879954,889.8328112043301,8757192.65,24.53416149068324,76.88908123745874,73.01160935073034
2024-11-08,1028.0,1109.0,1010.75,1073.2,11230807,901.6629524169541,8877976.75,23.144004589787738,79.00414703902291,73.47006601507107
2024-11-15,1070.15,1080.0,992.9,1010.3,7976293,908.6717941965055,8748256.45,30.538148459202773,79.58242229511971,73.81018044016794
2024-11-22,1055.1,1058.85,936.25,996.0,6596427,914.3058719902793,8647124.15,24.515564445555693,82.65510663694528,74.26516765999538
2024-11-29,1014.95,1018.85,964.05,976.25,12016790,918.3022673457452,8816249.5,19.78527607361964,80.66545603056784,74.59920337377237
2024-12-06,974.95,1106.0,970.15,1098.7,11502809,929.940830742794,9119822.55,36.0703449129977,84.60720941464146,75.1052127583023
