datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2021-01-05,43.05,44.75,43.05,43.35,4808023,39.626818872565636,10342353.05,38.05732484076434,2.737975072502414,2.484063343154652
2021-01-07,43.55,44.5,42.75,42.9,4772742,39.83799184852914,10423299.85,40.88669950738917,2.6674048858786055,2.507464314438318
2021-01-11,43.3,43.35,40.65,41.8,7105642,39.96457301959178,9861151.05,35.49432739059966,2.66973312481563,2.5312176158308923
2021-01-13,42.0,43.15,40.8,43.15,6202776,40.17008443768263,9701242.05,36.3349131121643,2.646894894182229,2.555655288085167
2021-01-15,43.15,44.5,42.8,43.6,2961734,40.391369312670854,9740673.75,36.677115987460816,2.5792591313051294,2.5795379706648154
2021-01-17,43.2,43.5,41.5,42.0,1922130,40.495151937659834,9743236.0,26.315789473684205,2.545026141970669,2.6019528189842394
2021-01-19,42.55,43.45,40.75,42.6,5151987,40.630948586843076,8201528.0,16.552667578659385,2.5560957615821187,2.620266391090281
2021-01-21,43.5,44.25,39.7,39.7,4636231,40.57088738769191,7824674.0,4.887714663143994,2.69851818969365,2.6438195154182
2021-01-25,40.0,41.45,37.75,39.5,3794914,40.50179787880856,7231094.8,5.193075898801602,2.770052929697724,2.66938074495102
2021-01-27,39.45,40.5,38.15,39.7,10055688,40.45006898340156,6173854.55,13.10541310541311,2.7400490224335985,2.691092247590903
2021-01-29,40.4,40.8,39.55,39.95,929924,40.41780646834339,5547989.95,16.472303206997108,2.6336165324877276,2.710895831194584
2021-01-31,39.85,41.15,39.25,40.2,2811532,40.40375443812769,5070516.6,11.66666666666667,2.5812151609921186,2.7297610843960163
2021-02-02,40.6,43.05,40.3,43.05,7069134,40.57447995824849,5266129.25,8.575031525851195,2.6004141429099357,2.74537393832947
2021-02-04,43.7,44.6,41.95,43.1,7005331,40.73741673513569,5415079.65,4.61165048543688,2.603956000953309,2.75772863382634
2021-02-08,44.7,46.9,44.7,46.9,15803100,41.135002752223706,5699739.25,8.439306358381504,2.68938796397349,2.773367537775347
2021-02-10,46.9,46.9,44.1,45.75,9981023,41.43274451014476,5985529.3,-3.9874081846799525,2.697288845055771,2.7840797244116913
2021-02-12,45.95,46.8,44.0,44.7,3336724,41.64353518690962,5426287.2,-10.599999999999998,2.704625374546021,2.7895028175938115
2021-02-14,45.0,46.2,44.65,46.0,3226376,41.92459743291545,5281541.1,-7.723169508525585,2.6221519412002894,2.790252784840428
2021-02-16,46.4,48.0,45.75,47.8,11390296,42.30365566304994,5762073.75,3.0172413793103425,2.5955696021302064,2.783329997724952
2021-02-18,48.1,52.55,47.8,52.2,26431378,42.942129491240266,6969834.25,17.30337078651687,2.749457797089513,2.778449267423265
2021-02-22,54.0,57.4,53.65,57.4,17099526,43.87489533051509,7584409.4,39.65936739659366,2.924496852653237,2.773202778966399
2021-02-24,57.4,58.4,53.85,56.55,10649154,44.692644018868954,7878230.0,31.818181818181813,3.040604421601597,2.76975958472403
2021-02-26,55.9,57.75,55.2,56.2,5897873,45.43505408216773,7817841.55,33.809523809523824,3.0055611922194028,2.7670385496307754
2021-02-28,58.0,58.0,56.45,57.0,2837324,46.18117962525369,7649568.95,42.67834793491865,2.9194495497729567,2.762011877694252
2021-03-02,57.95,60.35,56.85,59.9,9154963,47.0662648107212,7959230.4,45.919610231425104,2.9609174966321548,2.758415684861362
2021-03-04,58.7,66.45,58.3,62.2,16857922,48.04263482293274,8706020.0,44.31554524361949,3.331566724584597,2.7696002172721452
2021-03-08,63.0,64.45,59.7,61.8,6667897,48.930206769840304,8781815.5,36.87707641196014,3.432883508369268,2.7808191549310104
2021-03-10,62.9,62.9,60.65,61.7,2213042,49.75406439759255,8660656.05,38.03131991051454,3.348391735303838,2.7918320016609997
2021-03-12,62.0,62.95,60.7,61.4,1916704,50.50541508161884,8566745.55,37.36017897091721,3.2699351018206326,2.8046773037978103
2021-03-14,62.1,62.45,59.9,60.4,2963102,51.14377539893376,8212116.25,37.42889647326506,3.218511116700927,2.8180336738352922
2021-03-16,61.0,63.9,59.85,60.25,6037562,51.73127376029288,8467498.15,38.985005767012694,3.2779032326392556,2.8360312791731865
2021-03-18,61.45,61.5,54.7,59.65,19242051,52.24215932414496,9289024.1,39.04428904428905,3.5294817810238395,2.8647671756780277
2021-03-22,61.4,64.9,59.55,64.9,4867921,53.05879420645819,9178963.45,55.26315789473686,3.659518896429829,2.897760034731834
2021-03-24,68.1,70.2,65.25,67.3,15233171,53.977581677009276,9590355.45,55.96755504055619,3.776696201590825,2.935420078312121
2021-03-26,67.4,68.9,65.4,67.95,4064339,54.87902802042804,9003417.4,55.84862385321101,3.756932174117247,2.9746758464058587
2021-03-30,68.8,69.45,64.55,67.95,3737022,55.72231653523914,8691217.35,61.78571428571429,3.8385799261194107,3.0177943058774828
2021-04-01,68.15,69.6,66.75,68.6,2317764,56.553134823288225,8640269.35,61.03286384976523,3.7679670339768947,3.058190014957309
2021-04-05,68.75,69.75,65.35,69.75,6486282,57.40454547985028,8803264.65,75.69269521410578,3.81311226974674,3.0953431509590787
2021-04-07,71.2,76.85,70.3,76.85,13324574,58.65909093276316,8899978.55,94.55696202531645,4.047890080232155,3.1379377226435596
2021-04-09,77.7,80.65,77.5,78.5,7967687,59.93914958226232,7976794.0,97.73299748110831,4.030183637843581,3.1809422098238924
2021-04-11,78.4,78.4,74.65,74.65,1671776,60.88823670598734,7205406.5,86.85857321652067,4.017313372539778,3.2270654378256274
2021-04-13,72.0,73.05,70.95,70.95,9196597,61.537382724955904,7132778.65,76.49253731343283,3.994648122719074,3.2741798698831923
2021-04-15,68.65,72.7,67.6,72.15,9501079,62.22206771044262,7312938.95,67.59581881533103,4.073601857108424,3.323286127023142
2021-04-19,69.0,71.2,67.0,67.5,7978597,62.56257947105923,7570002.6,56.61252900232019,4.150487464848537,3.37483717581965
2021-04-21,65.6,67.45,64.85,66.25,3098453,62.800477569700575,7267177.1,41.257995735607686,4.04330975499713,3.4199679021871043
2021-04-23,66.25,69.15,66.25,68.1,1489073,63.14238224262312,6498734.65,48.85245901639343,3.961644748589224,3.4621130989715523
2021-04-25,68.1,69.1,67.2,67.7,1289490,63.436422097937765,6229814.3,51.45413870246085,3.8143843693719823,3.4991050654657516
2021-04-27,67.95,71.0,67.7,70.0,3877089,63.859878736780495,6313016.65,52.17391304347827,3.7776426194278576,3.5376214214066706
2021-04-29,70.6,71.9,68.85,69.4,3630983,64.21730591505273,6398730.6,45.18828451882848,3.7256681344288305,3.5752913724832913
2021-05-03,68.0,76.7,67.7,76.7,6267852,65.02264101730741,6563968.1,46.93486590038314,4.102406206826054,3.6203896528078428
2021-05-05,78.4,84.35,77.5,84.35,9964942,66.26956740328758,6760337.1,46.95121951219512,4.355805814695701,3.6680999515425916
2021-05-07,87.0,88.55,85.5,88.45,8258815,67.70056305468839,6211175.3,56.41025641025643,4.344676825843115,3.711569031683975
2021-05-09,91.0,91.95,84.05,84.1,7643223,68.7585912447085,6349940.4,49.64412811387899,4.598628525395573,3.764671276123181
2021-05-11,83.0,89.75,81.1,83.9,8276073,69.73545632569504,6002085.5,47.19298245614036,4.888012248981064,3.8302900327634513
2021-05-13,85.0,87.9,83.25,85.4,5086748,70.74607204661795,6053205.95,42.57095158597664,4.8710113714992715,3.893959828592356
2021-05-17,86.3,87.8,84.5,86.5,4593427,71.76245449522325,6096026.2,39.067524115755624,4.758796257877848,3.941534146368797
2021-05-19,88.25,89.7,86.0,87.75,3887436,72.79390904391853,6174509.8,41.99029126213594,4.683167943945158,3.9832102942213266
2021-05-21,88.4,90.0,87.8,87.9,2978786,73.76849555721411,5999135.0,42.463533225283626,4.509370212754172,4.021909576803004
2021-05-23,89.25,89.65,86.9,89.0,2579506,74.75117326320029,5461881.6,44.951140065146575,4.383700897804112,4.059035103335787
2021-05-25,89.0,89.4,85.0,85.35,3400739,75.4349685365422,5233534.2,41.307947019867555,4.384865119510303,4.097913570096099
2021-05-27,85.8,90.0,85.0,87.6,14622614,76.21980927612013,5881076.1,45.39419087136929,4.428803329491916,4.136276906657855
2021-05-31,88.65,88.65,83.65,84.15,3204415,76.73143448411238,5581467.0,41.072925398155924,4.469603095320386,4.167614283801074
2021-06-02,83.95,87.5,83.0,85.3,3964764,77.28424516255674,5304651.25,31.43297380585515,4.471774302977832,4.19468946401934
2021-06-04,86.35,86.35,84.2,84.65,1642568,77.75945515206922,4987849.8,25.78008915304608,4.305933268546369,4.212330699584524
