datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-01-28,639.85,639.85,617.0,620.45,7688885,676.298908539472,671.4240574594334,11513017.85,-9.752727272727268,29.324315663789413,29.970609567313492,28.814656244371903
2022-02-04,625.5,647.3,615.45,624.35,15509959,672.9473660530545,669.578015990436,11143454.0,-8.620563483351628,29.504777696487025,29.902923906751386,29.320546871493764
2022-02-11,620.1,623.7,590.45,595.35,16419191,667.9410843722122,666.6671134025759,11514114.65,-14.706303724928361,29.81881264970523,29.868708616761023,30.083789061066554
2022-02-18,588.0,597.5,551.6,590.95,24597459,662.9739176385211,663.697814837769,12013835.6,-11.182084617118804,30.96777636163886,29.85834037250222,32.719824221839296
2022-02-25,583.55,589.4,529.05,538.9,17900565,654.9691487586166,658.8037828833467,12417928.95,-18.846472404186432,33.17777007685221,29.961799397865647,37.58318685811899
2022-03-04,532.0,563.5,509.05,521.5,62250176,646.35823593548,653.41932080949,14859504.8,-22.557172557172557,34.697565755389185,30.150453792377327,40.39432238493832
2022-03-11,505.0,529.75,497.05,518.8,29099053,638.1286723267394,648.1401317581375,15499343.55,-22.624906785980613,34.55485190892666,30.363427496636557,39.111935319575906
2022-03-18,520.0,532.9,502.75,530.15,26674717,631.1623063701757,643.5130677676223,16283119.6,-20.61840233585387,34.24015701865081,30.584077234776153,37.61827943180932
2022-03-25,532.8,534.3,516.5,519.55,16242630,623.9615124108095,638.6517709924215,16838283.45,-26.2107655162619,33.06564310115719,30.724841910023237,34.315232857683895
2022-04-01,516.1,551.4,505.1,550.35,24745257,619.2123825778541,635.1889564436991,17395387.45,-25.061274509803923,34.01111650467392,30.795276935479183,36.31269404915701
2022-04-08,560.0,597.55,552.85,564.8,40893834,615.7019062825086,632.4286052106129,19041076.25,-23.40136977012275,34.95332970313767,30.929543125191177,38.12724504178713
2022-04-15,564.95,572.8,560.45,564.85,9866455,612.4211381352501,629.7784638298045,19011216.9,-24.46004680708793,33.338567299579374,30.997527224107557,33.831037533198845
2022-04-22,560.5,579.9,541.0,554.05,17816784,608.6552582555565,626.8087201502044,18709235.5,-23.66354367594379,33.73586706276157,31.08900347156906,34.67586461126512
2022-04-29,552.0,594.0,536.0,582.4,35995039,606.9613706261658,625.0672017129416,19999340.65,-20.159023922133123,35.46924049338092,31.250872693312086,38.56322051040789
