datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-08-12,2700.0,2874.9,2685.2,2845.3,2331834,2458.026669931782,2623.7962995484536,2348.828128268431,,1639688.1,18.82399615794199,152.48177848088073,151.6032866460187,160.6703970626989
2022-08-19,2864.0,2936.4,2821.0,2850.25,1258296,2483.3314009039254,2664.969699630553,2368.491731081434,,1642848.9,21.600290108577404,149.83297680177137,151.63572333801093,153.1253308854753
2022-08-26,2844.9,2968.0,2825.1,2920.05,2812501,2511.506794393995,2711.3479360613615,2390.121467117456,,1711367.5,28.131376291713316,149.3377462537701,151.5745072175762,151.4211090712093
2022-09-02,2876.0,2975.0,2834.0,2913.9,2297042,2537.467646368576,2748.1755840502046,2410.661801740301,,1799090.2,20.26993561168895,148.74217293913904,151.40203940513408,149.68425755932395
2022-09-09,2923.85,2985.0,2889.4,2925.15,854089,2562.4794111189904,2780.352750586531,2430.837809515191,,1795277.65,21.789907569323,144.94618501146246,151.11712893038595,140.6702146326959
2022-09-16,2902.25,3138.5,2902.25,2959.15,2160381,2588.0710620145396,2812.86134138898,2451.5559346322425,,1835001.7,20.417921380320657,151.4680750260766,150.963742998124,156.60017886068894
2022-09-23,2959.15,3018.5,2847.95,2854.45,973628,2605.2567999490852,2820.4229156818924,2467.3557019015666,,1786702.9,19.380606846364557,152.83110633452827,150.74188135828098,158.9251490505874
2022-09-30,2822.0,2851.4,2672.0,2770.8,1358353,2615.937006403983,2811.400567376094,2479.2554782975835,,1705863.4,21.01148622090232,154.94679444597432,150.6061104274921,162.84595754217477
2022-10-07,2770.8,2826.9,2693.55,2819.6,855517,2629.07655437792,2812.891373307713,2492.6023222859135,,1685468.85,19.469514003643916,153.40413048824712,150.35097405081427,157.92996461845948
2022-10-14,2775.0,2804.5,2701.6,2746.4,694354,2636.645808934183,2800.8020327063105,2502.555172392348,,1661868.45,15.348915348915359,150.87520955495302,150.07823982244892,151.27497051536093
