datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-06-03,531.0,556.0,515.55,549.2,10675717,538.2651617237336,521.8718639993657,544.4959694235221,,7867811.0,-12.436224489795922,37.057247188992314,37.98763280024944,35.71029485122976
2022-06-10,548.0,567.95,537.75,559.05,9244302,539.6061190318799,528.6315250903901,545.0667157206389,,7832172.75,-16.88224799286352,36.56740376835272,37.99032843376539,34.79191237594409
2022-06-17,544.0,559.35,502.05,507.3,6886417,537.5218532878877,524.7530659830464,543.5856680453197,,7904436.2,-20.75294852768882,38.04841593874943,38.03533031829372,38.543260313561525
2022-06-24,509.0,511.5,484.4,492.85,4470709,534.6397982370562,518.9525085315834,541.5960340043268,,7895868.8,-16.45194100695032,37.266331093542114,38.00994422718795,36.636050261184856
2022-07-01,503.0,503.0,474.55,500.25,8556786,532.421101576601,515.5520524349319,539.9746209061179,,7991814.0,-17.08792574790752,36.636551931506,37.94755084639417,35.27170855091798
2022-07-08,503.75,533.65,490.15,518.25,5551892,531.5068369587558,516.0425883558532,539.122674988231,,7399744.6,-10.360633053705781,37.12682802423515,37.922960512393914,36.64309045915645
2022-07-15,521.8,530.8,507.05,517.1,4136159,530.577363606578,516.2348450184254,538.259040674967,,7101886.05,-7.063263838964762,36.171286373127174,37.89323400011162,34.49424204922112
2022-07-22,520.0,533.95,513.0,532.25,6075821,530.6852756319602,519.1466913787117,538.0233920210467,,7088979.95,-5.687959599539294,35.08399464421835,37.82896306625976,32.23686837428449
2022-07-29,534.0,557.9,524.2,553.6,5264227,532.1636449460273,525.410929309855,538.6342393927704,,6763331.55,-1.2838801711840153,34.98513307242314,37.80203911965906,32.480723645243046
2022-08-05,555.0,587.0,533.45,582.1,10284805,535.38534527209,535.7180330716994,540.3387790244265,,6947703.95,-0.2911956149366124,36.311254926773564,37.83109284378311,35.99226970444098
2022-08-12,582.05,584.65,544.6,558.8,5282812,536.8959681577617,539.9147543313904,541.0627484744489,,6948355.95,-5.464388428353928,36.57831935354089,37.8855780828432,36.66855808704566
2022-08-19,558.8,603.95,558.8,576.5,5442713,539.4510669862932,546.5666171802285,542.4524446127058,,6864472.7,-0.18180244134705648,37.190606115914946,37.843987528688324,38.0821317392248
2022-08-26,576.5,601.7,565.65,591.85,5742854,542.8316433097582,554.799959511096,544.3896036475016,,6722730.35,8.526634271568723,37.10913130242735,37.79238900235377,37.74344311601667
2022-09-02,581.0,608.75,575.55,592.9,4684010,546.061859870419,561.7272395999876,546.2919721319133,,6735058.85,10.656961552818212,36.82989825595968,37.73828740804412,36.9862025966731
2022-09-09,589.25,597.25,581.1,585.05,3096471,548.5772237497467,565.9677414908989,547.811894793407,,6302017.7,13.096849023777303,35.35271657926939,37.64876694580002,33.51350216386572
2022-09-16,584.0,595.8,551.85,556.35,4755003,549.078693185247,564.2190612198264,548.1467224485675,,6278903.0,5.93107387661842,35.96682604338663,37.590763399112674,35.25291846989999
2022-09-23,558.6,570.95,540.55,545.55,3189554,548.8510355603923,560.8246864525852,548.0448901956826,,6175131.85,14.263273641218976,35.56918491461116,37.46593691400929,34.44409872491206
2022-09-30,540.0,544.1,515.05,525.95,5730082,547.3735493952058,554.4838343702969,547.1784239134989,,6214749.0,16.38636866563401,35.20709123279795,37.30037683376191,33.78674893742359
2022-10-07,520.0,533.55,509.0,522.6,4759945,545.7752558858377,548.6867735756974,546.2145641521853,,6054083.7,12.860382248137348,34.445852773073085,37.11116606384915,32.24729078118022
2022-10-14,520.0,521.0,499.1,513.35,3869510,543.6833038932031,542.2619056528433,544.9257577148447,,5884989.45,4.275848060125931,33.66398930604714,36.89320734845497,30.789408984312033
2022-10-21,511.5,521.4,500.65,510.0,6293721,541.5101875129965,536.3961046250536,543.5561201573998,,5665889.65,4.454685099846389,32.74154304928247,36.67510786666897,29.11617415358876
2022-10-28,520.2,520.2,490.0,502.15,5324116,538.9708205766742,530.169540147771,541.9323507394627,,5469880.35,-1.1515748031496131,32.56000088850236,36.443180710983704,29.29681179465772
2022-11-04,500.0,524.75,499.0,514.6,3151928,537.3985095717276,527.3387146663581,540.860493847719,,5283155.9,-3.596852753840374,32.073563864932126,36.20615460509882,28.70567649554697
2022-11-11,516.0,519.3,484.7,488.6,6144437,534.2502186316161,520.2953119997475,538.8110627164359,,5366842.3,-9.685767097966725,32.254026478676415,36.02082769391573,29.688063746290698
2022-11-18,490.0,490.1,464.0,469.7,10090243,530.0856883973183,511.0961643634297,536.1008249628502,,5443515.15,-10.379698530814741,31.814446622421293,35.77075513047113,29.090053121908127
2022-11-25,469.7,472.0,450.6,452.1,15874742,525.0543536620075,500.36958902462425,532.806674964307,,5959657.65,-14.008559201141225,31.070547306625826,35.51021304458574,27.80837760158869
2022-12-02,454.3,483.45,452.75,482.25,23579366,522.2927824580071,497.0751182928744,530.8240602598244,,6931818.0,-5.450446034702483,31.09050846922114,35.27661756209203,28.398648001324446
2022-12-09,484.8,484.8,455.0,456.85,7481285,518.0706674607163,489.7614604214426,527.9231167202234,,7002091.2,-6.6510012259910045,30.998328195406554,35.05518530062888,28.632206667770554
2022-12-16,456.55,462.0,443.2,444.35,9922123,513.3144953664765,481.5048312539076,524.6457395939402,,7234986.0,-13.466407010710801,30.127009406162276,34.82314261914372,26.993505556474418
2022-12-23,445.6,461.65,438.0,439.65,6553991,508.5619472783168,473.8948619350153,521.3125733353543,,7048445.3,-16.9374645758549,29.664361127900726,34.58541327493597,26.436254630395045
2022-12-30,438.0,455.4,437.7,451.3,5124404,504.8676280990706,469.7867052195579,518.5669822241639,,7040524.9,-17.825928623452302,28.809755758280318,34.31049689391225,24.98021219199522
2023-01-06,451.3,477.8,444.8,473.0,9701192,502.81165209267897,470.37094063418374,516.780041744785,,7253448.85,-15.392183167874062,29.109061567634328,34.06188548722163,26.316843493329845
2023-01-13,475.0,476.25,459.2,469.55,7669983,500.66573905444164,470.22167870069575,514.9278832449895,,7349805.3,-7.4413561994874815,28.247692947483266,33.73519472084609,24.772369577774395
2023-01-20,472.0,488.75,467.25,470.7,13732167,498.73246556705834,470.3086462096601,513.1934564510684,,7802213.15,-4.494268032870052,27.765711201346765,33.41850739110625,24.226974648145188
2023-01-27,472.05,475.8,458.05,465.25,6333707,496.5723064982159,469.3888923533582,511.31332090396774,,7964074.95,-6.996501749125439,27.050298188398834,33.09896559966935,23.14747887345409
2023-02-03,461.1,463.4,387.05,418.0,20537267,491.50312543381483,460.0454573800203,507.65397498616505,,8753188.15,-19.343945972021224,30.70387236053591,32.88486707754603,32.32289906121338
2023-02-10,418.0,440.25,417.45,437.55,9373156,488.0222786316333,455.9553742200166,504.90479949651154,,9062368.25,-15.383871591568365,30.13930659925387,32.683801085083594,30.73574921767758
2023-02-17,437.55,441.7,413.05,417.55,8719685,483.4756800102376,448.97257890728633,501.4791210848837,,9211848.4,-21.550023485204317,30.03292695284179,32.515432162037705,30.388124348064604
