datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-02-10,72.75,75.75,70.3,71.6,29661293,56.51353263421454,49.345922628801105,112022510.25,134.75409836065572,6.878764323437384,3.853502123598317,7.927624722598313
2023-02-17,71.0,71.65,67.45,68.45,24968611,57.28362730297489,50.09510213355401,112476067.9,121.16316639741518,6.687422928931159,4.007777764922774,7.306353935498518
2023-02-24,68.7,68.75,61.55,63.1,43225275,57.65887715439587,50.6050981283166,112893370.9,103.87722132471731,6.724035769770478,4.166391018578781,7.288628279582096
2023-03-03,62.9,68.4,56.05,65.8,151543578,58.18411088637033,51.200976633088494,117123751.25,112.60096930533119,7.125892323710951,4.3404606270859825,8.132190232985154
2023-03-10,66.0,67.3,63.8,66.6,53501087,58.72707147434644,51.80485990237914,117810856.85,115.18578352180936,6.866898838267528,4.508287229398632,7.360158527487573
2023-03-17,66.5,66.6,60.3,62.95,39781441,58.99951847600151,52.241924219932905,116013629.65,102.08667736757629,6.826405893286142,4.677578702197027,7.1834654395729665
2023-03-24,63.75,66.2,63.5,64.75,47259036,59.37051728400142,52.73243699562181,111807904.45,100.46439628482973,6.570947328803581,4.8376350103917245,6.527887866310773
2023-03-31,65.35,69.7,63.7,68.6,48314169,59.965967781807784,53.35469436834252,102524934.0,109.14634146341461,6.530165228406243,4.995187253168114,6.439906555258974
2023-04-07,70.0,77.6,70.0,73.9,96528461,60.86493760233632,54.16039262840752,85541921.85,118.31610044313146,6.7065825936670675,5.157914333589627,6.866588796049159
2023-04-14,74.1,74.9,72.5,73.55,36236204,61.683328724766234,54.920769388077815,74207386.7,117.60355029585799,6.398968586489033,5.3119942559865905,6.122157330040946
2023-04-21,73.45,79.75,72.55,77.5,87128319,62.70375912962003,55.806229412074764,60786565.75,120.17045454545455,6.456185282657082,5.46506839683138,6.301797775034126
2023-04-28,77.5,114.7,76.8,107.55,990684301,65.5970649922252,57.83539688611105,105988997.25,219.1394658753709,8.702178121948807,5.69185170116641,11.568164812528543
2023-05-05,112.5,142.2,112.5,141.65,432497854,70.50370596046874,61.12224406704787,123730463.25,293.47222222222223,10.555598624516888,5.9768410321752565,15.415137343773848
2023-05-12,142.0,144.4,119.0,120.4,160787088,73.72282170495463,63.446861946771484,129189845.4,227.1739130434783,11.61591548086483,6.292902544231688,17.079281119811565
2023-05-19,123.5,124.95,115.2,116.2,95851126,76.46328482076402,65.5156124586628,130626450.75,221.88365650969527,11.48263551508394,6.602340561714338,15.857734266509624
2023-05-26,116.5,119.5,111.0,115.85,80536716,79.0043632194244,67.48951000930347,131688240.7,184.99384993849935,11.269589692813875,6.895747112111975,14.631445222091342
2023-06-02,116.95,123.45,110.6,117.95,103790906,81.51698494720348,69.46835275403667,133392253.7,156.13463626492944,11.382476354077854,7.181529195748678,14.334537685076118
2023-06-09,116.1,132.2,116.1,125.25,140286354,84.33846978931939,71.65586833230974,136942650.9,144.86803519061584,11.71944291294209,7.465945710198024,14.6287814042301
2023-06-16,125.8,126.65,121.6,122.85,51706200,86.82308464162136,73.66348133888582,138422155.1,94.38291139240505,11.2430533665807,7.7071891850701455,13.03231783685841
