datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-02-18,65.67,68.22,64.2,66.67,85911849,65.36713060207757,60.52942096476373,91056987.75,9.51051248357424,4.930976339049427,4.715535878810228,4.7713381804719655
2022-02-25,66.0,67.28,62.33,66.72,88403112,65.45441249871773,60.77218877006712,92054696.7,8.399675060926072,4.932335509719879,4.7428385396968515,4.80111515043363
2022-03-04,65.68,74.92,65.4,71.63,161949855,65.85283749880045,61.19798528888802,96534759.9,22.507268684795623,5.260101460543784,4.780621153230706,5.587595959582271
2022-03-11,70.93,75.5,68.85,71.6,155628225,66.2236221762972,61.60590743442182,99436771.65,23.087502148873984,5.359401203855511,4.821037713176435,5.764663299818417
2022-03-18,72.0,72.03,67.75,69.8,111745725,66.45435622943931,61.92724439777783,98077525.65,22.413188354963154,5.282285775134164,4.859591975654468,5.5172194163214225
2022-03-25,70.0,71.47,68.08,68.67,129348354,66.59730098883033,62.19166618610027,101029463.7,11.170471102476931,5.1470975298972785,4.890075923725516,5.162682846702974
2022-04-01,68.67,72.33,67.85,71.7,115331355,66.92650737664773,62.56454202193948,99287838.3,8.308157099697876,5.099439530578495,4.916425759718566,5.048902372190554
2022-04-08,72.5,80.73,71.93,79.87,336181266,67.76157141686402,63.24318743284382,112922701.35,21.6047503045067,5.380238580244925,4.9548274880649785,5.7124186437930575
2022-04-15,80.62,83.42,79.15,82.37,122450952,68.70405068029216,63.99325851390877,115116863.7,20.37118223001606,5.300924092428089,4.989293603503939,5.4720155364033545
2022-04-22,82.0,86.5,81.42,83.88,174790302,69.68314418478944,64.7731307290496,119507851.5,22.452554744525543,5.2851416323443265,5.025753359163411,5.406679613648884
2022-04-29,83.33,84.47,78.92,79.52,77451762,70.31778004383528,65.3514393279104,119477447.1,18.245353159851298,5.30406250038272,5.062251085836963,5.4305663447136725
2022-05-06,78.33,79.95,75.75,76.05,65636358,70.6876006861685,65.77099072681587,117946538.85,13.983812949640285,5.225191552377763,5.097810036444015,5.225471953883202
2022-05-13,75.0,76.47,71.92,72.92,89822241,70.83162644835117,66.05134403164662,119710122.0,3.9042462239954334,5.1769582800191,5.130708768466193,5.112893294882149
2022-05-20,72.93,79.45,72.1,78.32,80099457,71.3147473226511,66.53246779511146,118770436.65,16.634400595681285,5.332191397716627,5.161703823780014,5.485744412458424
2022-05-27,78.75,80.07,73.03,76.97,87106857,71.67960233409298,66.94178278353846,119422556.1,11.631617113850613,5.454189294681369,5.179136557656806,5.744787010414806
2022-06-03,77.97,83.18,76.33,80.75,93466839,72.26478928028052,67.4832814979095,120754193.25,20.020808561236624,5.553898838783158,5.2017068165755465,5.928989175365102
2022-06-10,80.3,83.48,79.43,82.23,82460787,72.9077061009076,68.06158418426598,119119059.15,10.331410170401178,5.446468709580871,5.211300382488123,5.615824312776724
2022-06-17,81.0,81.3,76.27,78.23,67597650,73.25107990084905,68.46034558880457,117588415.5,12.367135880494118,5.483152301085409,5.220445709883439,5.673186927318139
2022-06-24,78.33,78.75,74.57,77.83,55456110,73.54649410079428,68.82778301669458,113217916.95,17.799303768730134,5.3900634313002564,5.2259133970997915,5.424322439416594
2022-07-01,78.33,80.43,75.75,76.6,79556082,73.7434944813882,69.1325758395693,113019756.9,11.207897793263655,5.339341294391819,5.225464059439024,5.300268699507519
2022-07-08,76.23,80.82,74.72,78.67,90095295,74.0613335471051,69.50659247331167,113228929.2,14.81319322825454,5.393677361972472,5.2312398820339565,5.433557249595248
2022-07-15,78.6,82.23,76.73,81.83,77090088,74.56253783438864,69.98986335671121,112663278.0,21.952309985096875,5.401272264807951,5.23969966564942,5.444631041329764
2022-07-22,83.25,90.03,83.05,88.93,245700231,75.4894708773313,70.73261381331078,116850796.8,30.740958541605433,5.601191867090348,5.252697356091413,5.903859201121655
2022-07-29,89.9,92.3,87.67,91.73,111751593,76.53724694976155,71.55604072259271,114656965.2,31.08030865961704,5.531817643066886,5.266672768590757,5.691549334262837
2022-08-05,92.07,95.93,89.08,92.05,192662751,77.5380697271963,72.3597254001381,118702816.5,32.73251622206202,5.625977781050506,5.286794191752618,5.88462444522298
2022-08-12,91.82,97.42,91.6,97.03,87570375,78.7956136157643,73.32718714915231,116613917.55,32.247512607332695,5.6398370925759,5.307549885147982,5.8738537043523005
2022-08-19,97.5,98.57,94.45,95.03,65032779,79.84299338248918,74.17827784918555,114098988.75,37.7645694404175,5.531273069821073,5.322488763498275,5.581544753622765
2022-08-26,95.0,102.63,94.27,101.78,124068663,81.25828413200601,75.26069832568807,103493358.6,47.44314066347965,5.733332304668152,5.342931839907327,6.0446206280244485
2022-09-02,100.6,109.9,100.22,108.18,124080132,82.99516902671532,76.55165133252385,103574817.6,58.4590596162297,6.0152466121458215,5.371938563146949,6.650517190026348
2022-09-09,109.28,111.27,108.12,109.38,97012329,84.69741618628208,77.8390375547778,99685918.95,63.79155435759208,5.810579754394673,5.398922166856959,6.067097658350496
2022-09-16,109.95,114.65,108.6,111.0,159993443,86.39435707748969,79.13946745459045,103813003.0,66.49167541622919,5.827681695965307,5.428812345420821,6.064248048625397
2022-09-23,112.35,113.75,106.1,106.65,85088013,87.7011727499097,80.21831186813593,104785585.75,59.8471223021583,5.95785079084217,5.4629961881248965,6.3285400405226735
2022-09-30,105.0,105.0,96.25,100.95,198222756,88.55593579830263,81.03131924585608,110205611.5,40.93257015217089,6.275155089146892,5.496831309078334,7.007116700438788
2022-10-07,101.45,106.5,98.1,106.25,76741677,89.6974883274444,82.02028711856761,110037722.5,48.39385474860336,6.426933246221688,5.5324157104905405,7.239263917033244
2022-10-14,105.1,105.6,100.45,100.8,45182763,90.41377940309316,82.75674644725123,107941517.8,44.412607449856736,6.382151335515694,5.569077895836591,6.999386597526912
2022-10-21,100.5,109.2,99.95,103.55,100048388,91.26127750611941,83.57216815520216,108270595.25,50.79365079365079,6.587001765760541,5.617074703698701,7.374488831273459
2022-10-28,104.6,108.9,103.55,105.35,66996088,92.1702273444343,84.42620077656679,107497360.3,46.93165969316595,6.498642855802913,5.663714814539514,7.037074026060444
2022-11-04,105.9,112.2,105.15,108.95,115727295,93.25279332221274,85.387918393172,109903842.55,36.409164892951054,6.538026188131141,5.702307734802388,7.0392283550503745
2022-11-11,109.4,111.2,104.7,107.3,56379775,94.15906472077967,86.24721571108682,109950025.8,30.26587349763261,6.535309988340604,5.743453931332805,6.949356962541835
2022-11-18,107.3,111.4,105.45,107.35,100543965,95.01009280331002,87.0747758792795,110999419.95,27.98044825941821,6.493501510357782,5.783732593933253,6.782797468784642
2022-11-25,107.1,109.1,104.5,107.15,71085628,95.79331262245131,87.86203957028815,110048936.6,34.745975855130794,6.358249534993069,5.818872161753599,6.418997890653465
2022-12-02,107.1,108.75,103.85,106.15,79995521,96.461486001648,88.57921448910037,110194208.25,39.57922419460882,6.254087518441773,5.853168693955733,6.165831575544322
2022-12-09,106.35,108.4,104.25,105.8,71720348,97.06397077573523,89.25453941109643,101495214.1,45.0905101481075,6.103793763533775,5.884063210072887,5.829859646286679
2022-12-16,106.0,106.55,97.85,99.45,81476224,97.21790814504264,89.65436139497501,99981445.65,26.979060265577125,6.289239116236946,5.915964800690232,6.308216371905873
2022-12-23,99.45,102.2,96.0,96.55,82634432,97.17481729697539,89.92477859517207,94480029.7,25.438482525659346,6.282864828214247,5.943587318474661,6.290180309921552
2022-12-30,96.6,101.35,94.65,99.9,52410002,97.3506355358802,90.31596374830258,92722011.05,23.715170278637785,6.312660481643189,5.968879373236662,6.358483591601322
2023-01-06,100.4,101.2,98.3,98.95,42398783,97.45382034001697,90.6545534052319,91590311.25,20.33321172321536,6.068896861055416,5.989626978285814,5.782069659667555
2023-01-13,99.9,101.7,97.4,99.95,54431627,97.61486418904815,91.01908072267379,88108459.45,27.764284801227145,5.942546046785897,6.004940103142498,5.535058049722886
2023-01-20,100.45,104.0,100.2,101.8,54008580,97.88487295104504,91.44186187080425,84604881.85,30.797892843376594,5.807363154592526,6.018850093918905,5.287548374769007
2023-01-27,102.35,102.5,92.45,94.3,53752930,97.65359082517116,91.55394571900801,82441911.9,23.1070496083551,6.110410791190588,6.044552410478864,6.081290312307676
2023-02-03,92.95,97.25,87.0,93.85,206335615,97.40819786870853,91.64398706336065,84759020.5,19.29579255116307,6.406097680476286,6.0782997544289925,6.77607526025652
2023-02-10,93.5,96.7,93.2,96.25,46172025,97.33347542556604,91.82461502166025,82813221.1,17.621899059024805,6.198518006299105,6.104874612478697,6.230062716880352
