datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-10-07,1365.0,1422.0,1315.0,1401.35,1143945,1137.8125792808248,1063.6349396653488,9953642.6,70.24236165947883,123.09476733282087,119.40579511596135,123.34954187602519
2022-10-14,1380.0,1448.0,1365.65,1395.9,1097149,1154.463380617546,1076.6649420314136,7118157.95,62.20079014640949,120.18431339702211,121.01776715405936,116.51628489659063
2022-10-21,1387.0,1449.4,1370.0,1421.2,1850167,1171.6721947712526,1090.1761207752797,5592260.6,80.36677454153183,117.27104274129131,122.2017461296802,110.33023741375236
2022-10-28,1440.9,1462.0,1418.5,1431.45,1016904,1188.4320531731073,1103.5594101566414,4242927.05,74.38630687701773,112.00150549321853,123.21424580964039,99.1918645113505
2022-11-04,1432.0,1439.0,1340.5,1364.5,1349644,1199.7912755490358,1113.7923744642242,1985770.1,69.89354416983129,111.03708215440601,124.26861107768599,99.07655375945781
2022-11-11,1367.25,1395.0,1261.0,1265.5,1055698,1204.0305480942595,1119.7416931126859,1627736.25,26.001891770797037,112.67733809138286,124.753332384979,104.89712813292135
2022-11-18,1239.0,1300.0,1214.0,1227.8,1573305,1205.5640611204365,1123.9792737749335,1634091.35,41.51682803135084,110.77176267934264,124.93348818210958,101.7476067774165
2022-11-25,1229.9,1276.0,1200.0,1266.85,1059239,1209.5179926610535,1129.5820473523872,1676835.1,35.2027748132337,108.28800330110265,124.73856333882925,97.45633898116002
2022-12-02,1277.0,1301.0,1215.3,1272.75,1574258,1213.5974770055016,1135.19647686798,1737296.45,37.82554550869024,106.6745370685651,124.2127391705715,95.49694915095893
2022-12-09,1284.9,1324.45,1253.2,1265.95,1056953,1216.975059134179,1140.3240660104123,1716440.0,32.89418433760236,104.14415849099528,123.60971157106677,91.4557909591191
2022-12-16,1252.0,1276.0,1215.0,1242.0,1219593,1218.589571448103,1144.3113575394157,1618714.15,29.651860744297707,101.06237124786628,123.0381134351317,86.37982579925196
2022-12-23,1233.0,1245.0,1101.15,1101.15,989693,1211.0128249030643,1142.618755282968,1587800.45,0.25036416605972445,104.11868720541527,122.26217404995617,95.95818816606524
2022-12-30,1095.0,1205.0,1052.2,1193.4,753751,1209.8765136189957,1144.6101766444203,1572973.65,9.031108674797883,107.59598380008535,121.45247039616406,105.43182347173912
2023-01-06,1171.0,1228.1,1159.0,1173.95,643590,1207.5586740306735,1145.7607579524822,1555797.4,19.931552331817958,104.84622663868585,120.30556492947878,99.37651955977296
2023-01-13,1192.8,1200.0,1158.0,1171.45,456608,1205.229082157727,1146.7681792092476,1485972.35,-3.7981440420464807,100.35714369961599,118.71137150679488,89.81376629979812
2023-01-20,1175.0,1212.0,1125.0,1196.05,930489,1204.6368833088413,1148.7007996324144,1362120.7,6.386479875472539,99.40304883318939,116.90114415420788,89.34480524983125
2023-01-27,1194.9,1215.0,1104.2,1104.2,665873,1198.1570843856903,1146.9556702350649,1219495.65,3.5543468067148254,100.2171272111244,115.24273386951191,92.92067104152933
2023-02-03,1049.0,1053.3,911.4,911.4,2140142,1179.656627328549,1137.7181929709448,1236259.65,-14.116094986807393,106.83026828517748,114.06864644009032,109.56722586795388
2023-02-10,868.0,973.25,865.85,953.3,1452643,1165.0529739525136,1130.4861069720844,1180882.65,-8.34535140851841,106.87096385755436,113.14844820143183,109.20602155662799
2023-02-17,953.3,958.0,892.15,919.8,1221885,1149.2302014394481,1122.2239066986692,1162576.45,-12.441694431223226,103.9408649320733,112.36769036552745,101.9800179638528
2023-02-24,928.0,963.0,900.1,905.9,1725063,1133.5314787659354,1113.740616239898,1191632.35,-20.089974859965608,101.00934663620505,111.49996286611119,95.4666816365411
2023-03-03,906.0,970.0,895.0,954.35,1248836,1121.9713833616815,1107.4900038383335,1199216.7,-14.312008978675639,99.15151971809598,110.6442213974668,92.05556803044966
2023-03-10,956.25,1030.0,923.4,998.2,1456881,1113.9861328222185,1103.2041213348696,1179552.4,-9.64471599909481,99.68355839678271,109.93937647971734,94.47964002537547
2023-03-17,991.0,995.25,898.25,898.4,4896900,1100.0773500594948,1095.1725871648748,1373552.2,-19.83581690015169,99.7025900851185,109.39929396493913,95.39136668781313
2023-03-24,853.5,915.0,853.5,904.65,2418023,1087.4691339266242,1087.7011131584093,1426971.15,-20.186157307336018,96.97381431215747,108.80826693796338,89.7428055731764
2023-03-31,900.0,971.65,865.0,969.2,1879166,1079.8388672216809,1083.054010681609,1468144.55,-22.843609441547585,97.66497498097462,108.11099603923391,92.56067131098084
2023-04-07,965.0,1000.0,936.0,966.2,898455,1072.5073274009274,1078.471500458801,1434402.05,-29.960130482058712,95.26031921710218,107.27816944499395,87.80055942581666
2023-04-14,964.5,975.0,944.65,970.2,569944,1065.9068546653837,1074.2255592643382,1409937.3,-26.923511467630778,90.62384153663673,106.33661770375528,78.22546618817937
2023-04-21,965.35,977.0,928.0,950.5,931911,1058.4612511385847,1069.3735765480897,1377819.95,-34.05030355594102,87.65069433337985,105.11469126631664,73.35455515681564
2023-04-28,948.85,950.5,898.0,942.9,945574,1051.0056865489985,1064.4138284481646,1372251.0,-31.472800610487305,85.13991816855332,103.80825912819805,69.87879596401274
2023-05-05,944.0,950.0,921.0,928.9,418027,1043.127900320031,1059.0995606658837,1332172.7,-33.71391872123309,81.12990579617785,102.40943041030995,63.06566330334346
2023-05-12,930.0,944.95,918.05,930.9,438900,1035.8873906219644,1054.0721269142805,1304633.05,-33.311841822480126,77.2563247557559,100.97849745560106,57.03805275278587
2023-05-19,930.0,965.0,918.0,952.15,828487,1030.4849783237732,1050.0751807607794,1308369.85,-33.00379960596679,75.09515023607027,99.5726343720937,55.365043960654816
2023-05-26,942.1,1040.0,936.5,1027.1,1698412,1030.2665926254654,1049.1741932799646,1361110.95,-28.247581124035083,77.12407545632017,98.41005337086376,63.38753663387935
2023-06-02,1027.15,1055.0,1002.05,1034.0,1205596,1030.5074576173708,1048.5791268768287,1398560.35,-24.221326493220964,75.3973499487396,97.22206229734155,61.6479471948994
2023-06-09,1031.0,1048.0,1014.0,1024.05,1098582,1030.0908474485082,1047.6172003326394,1406965.0,-19.079415250888974,72.44038710701692,95.8808305978627,57.039955995749374
2023-06-16,1025.0,1150.0,1004.6,1144.5,1472116,1037.4720830969916,1051.416525809791,1447277.15,-6.78449258836944,77.65180320509371,94.77683194872105,71.76662999645816
2023-06-23,1148.0,1201.0,1135.05,1181.85,1280741,1046.7867874133146,1056.5315640133285,1404307.1,-6.709555195958483,76.81595785866553,93.72776376730648,70.79719166371513
2023-06-30,1165.15,1199.0,1150.1,1188.7,520096,1055.9424785479396,1061.7146399343744,1357679.75,-6.603810646238461,74.82195586160992,92.66601106040797,67.14765971976256
2023-07-07,1168.7,1209.95,1168.7,1197.15,1744433,1065.0526412222662,1067.0258305251832,1383807.15,-5.434653817291357,72.42395342283017,91.60867089146913,62.831383099802075
2023-07-14,1200.05,1242.05,1165.1,1223.35,5231643,1075.2653740466362,1073.156190112431,1559136.15,-1.5016103059581343,72.74724316403984,90.66483328867493,65.18448591650176
2023-07-21,1240.0,1373.7,1211.0,1330.5,6489499,1091.7321241081436,1083.248104225669,1821169.3,20.828225037460825,79.1724529989857,89.83329214846061,81.43707159708495
2023-07-28,1331.0,1338.3,1281.1,1318.0,1393270,1106.3300515850376,1092.4540609227017,1817988.75,10.440757499581022,77.60298914041887,88.83352565980505,77.39755966423743
2023-08-04,1310.0,1375.2,1294.0,1375.2,1711409,1123.676499869874,1103.542136964949,1658714.2,17.142978832147882,77.85991893293789,87.93398206961345,78.03129972019786
2023-08-11,1378.0,1393.0,1285.0,1293.9,828122,1134.658661168592,1111.0071512016177,1579219.15,10.452857569678597,80.01278533186465,87.25583679068842,83.02608310016491
2023-08-18,1242.0,1321.0,1231.1,1292.95,1611443,1144.8710056093282,1118.1421648799858,1565833.0,8.10166799046863,80.71901600666459,86.63303569647091,84.17173591680411
