datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-07-23,30.14,30.14,28.71,29.21,132494185,28.835459738752803,27.83122924233619,408433626.75,20.952380952380967,2.328193746747859,2.7208821574092097,1.911679244498031
2021-07-30,29.24,31.01,28.42,30.64,433390770,28.951881691091334,27.94137711518575,415822350.0,14.928732183045756,2.346937216931064,2.7203833026160913,2.0247327400914465
2021-08-06,30.94,31.91,30.4,31.47,357170440,29.11434093682738,28.079754483217684,410478553.25,20.114503816793892,2.287028295417132,2.719155066382832,1.9389439270942368
2021-08-13,31.4,31.6,30.07,31.2,185631200,29.248899586064322,28.202117052503265,393616385.0,13.619810633648942,2.232847612097908,2.712104221728376,1.870786590696304
2021-08-20,31.0,32.04,30.2,30.56,457928355,29.333486709544047,28.294583050444317,402304164.0,14.714714714714706,2.204735403323197,2.703254949804027,1.865655491292357
2021-08-27,30.8,31.36,29.64,30.32,439454535,29.397132728283143,28.374011166113167,400557386.5,14.848484848484865,2.1700522576642993,2.69194378315803,1.8413795723134936
2021-09-03,30.6,32.69,30.42,32.14,498884840,29.574091907103586,28.521697002736182,406130491.5,-0.0932545850170996,2.184356907080215,2.667745698069764,1.929482988310062
2021-09-10,32.34,32.8,31.04,31.5,284666000,29.69834404212916,28.638493198707312,403434872.25,0.25461489497136114,2.154001032037187,2.6447571330492874,1.901235820550656
2021-09-17,31.4,34.25,30.93,32.55,590744600,29.882321845862762,28.79188562228742,409588941.5,1.7187499999999911,2.2374006259609183,2.622965859757746,2.137696538339817
2021-09-24,31.8,32.64,30.41,31.54,327047930,29.989268823549036,28.89965481357027,402087297.5,0.31806615776079905,2.2368713382833367,2.6021474540602108,2.1530804497666645
2021-10-01,31.82,35.79,31.62,35.37,688071445,30.336412770416842,29.153393840489084,408615658.0,10.808270676691723,2.3808358518376287,2.5846629314852207,2.502567063246167
2021-10-08,35.48,36.68,34.34,35.45,453047435,30.666321623938337,29.40031957223461,393458764.0,12.898089171974547,2.3779158108131755,2.5696195152979167,2.4754725512984215
2021-10-15,35.8,39.0,35.11,38.71,589207535,31.185268615942316,29.765405079205806,377015217.0,28.17880794701988,2.4860316525048325,2.55608703172877,2.711227136282114
2021-10-22,39.16,40.85,37.33,39.72,667619290,31.735896447171847,30.1557813506095,386012119.25,35.88778652069791,2.5599562659395247,2.542645658731067,2.8460226184284507
2021-10-29,39.92,43.73,38.22,42.9,1163368155,32.4561611925156,30.655554630977758,427386576.25,37.192196993923886,2.7708584049341987,2.537298196464602,3.2900188620305317
2021-11-05,43.0,46.2,41.77,45.76,460626070,33.31447337364363,31.247885821919805,435394111.5,53.81512605042016,2.8894649859586843,2.537418717783702,3.4800157231159257
2021-11-12,45.99,49.52,45.31,46.16,591859990,34.14321702695695,31.832674613217065,448449031.0,71.98211624441132,2.983860206699311,2.5387816278358977,3.6016797718017965
2021-11-19,46.49,46.57,43.17,43.91,234016250,34.773332057475855,32.30629521662032,446241398.5,68.23754789272027,3.013605337774846,2.5431562072493437,3.568066475917045
2021-11-26,44.0,44.13,40.32,40.53,269627520,35.14472998925161,32.628793443419525,450033347.25,46.05405405405405,3.0705277388253007,2.5494338721395158,3.6083887305151245
2021-12-03,40.0,42.1,38.95,41.3,285283150,35.54184418349344,32.96884075936386,455506984.75,43.1046431046431,3.076207763554474,2.5568638638990686,3.5319906078401213
2021-12-10,41.37,44.6,40.39,44.43,269252405,36.115273591009995,33.41829798448685,462344895.75,50.55913249745847,3.157238421723784,2.567529335386449,3.644992174337149
2021-12-17,44.78,44.8,40.22,40.42,184155435,36.39299787546096,33.692874534114814,449883129.0,32.221131828590124,3.2589172630256003,2.5823910218510244,3.8008268132543273
2021-12-24,39.8,40.76,37.62,38.79,251263345,36.54764317381832,33.89276180728679,444587774.25,19.796170475602203,3.2504190584257406,2.596881103293297,3.6906890102756678
2021-12-31,38.0,40.27,37.28,39.99,172008600,36.76973071099133,34.13186918739319,443906644.25,24.115456238361265,3.2318093308190132,2.613705311930737,3.5739075078830322
2022-01-07,39.94,43.12,39.72,42.46,240461120,37.13684485866931,34.45846255259346,433033282.5,36.17703656189866,3.2438279672696884,2.632930911893591,3.544922923095211
2022-01-14,42.66,45.67,42.66,45.53,231846240,37.678338738755166,34.892640491707446,422652867.75,54.4436906377205,3.241410746892811,2.6510414239940845,3.48910243568695
