datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-07-29,6349.0,6577.25,6260.05,6544.8,2715877,6337.56519446293,6453.028507204642,2240333.15,-13.78267828561266,394.572701156534,406.0412225406665,384.1098027632986
2022-08-05,6587.95,6799.0,6514.05,6775.2,1972422,6365.799698045967,6465.662683392696,2181198.4,-10.35664432815777,386.74215433367124,406.1888912288255,367.5831689690776
2022-08-12,6755.0,6775.2,6515.0,6559.3,1158528,6378.283588494614,6469.334735024355,2077489.3,-14.37559966320956,377.70304970173606,406.4535426044239,349.6859741405931
2022-08-19,6592.1,6782.9,6560.05,6647.55,1553647,6395.655615043349,6476.323568944968,2039219.6,-9.65117938472202,366.6952600668269,405.71952480863666,328.6716451168625
2022-08-26,6655.0,6666.85,6405.1,6517.15,1834755,6403.493962459907,6477.92460545693,2054881.95,-8.336322144630348,359.19889881551677,404.6730259374621,317.51803759725345
2022-09-02,6402.0,6760.0,6402.0,6577.5,1488331,6414.720158430236,6481.829522889992,2072728.4,-11.588582796233693,359.1132603084512,403.4461027311091,324.26503133111106
2022-09-09,6575.0,7029.0,6431.0,6783.65,3091880,6438.522083692801,6493.665620031561,2160286.7,-7.372740182423954,376.17713123803577,403.1239552795816,369.887526109634
2022-09-16,6783.65,6969.6,6451.0,6481.4,2713503,6441.288400873911,6493.184615324441,2185086.05,-6.292108839603284,386.3504880221742,403.05099459607914,394.67293842486475
2022-09-23,6395.0,6563.35,6127.15,6139.95,2861421,6421.847213720756,6479.332277468581,2258043.0,-6.549218066283635,389.91126323901767,402.78269435748524,401.59411535409356
2022-09-30,6119.95,6325.0,6005.0,6255.1,2194776,6411.089328964579,6470.538854822755,2289024.8,3.384956117878457,384.9174768349228,401.50669348534745,387.9950961283467
2022-10-07,6286.4,6381.85,6133.4,6203.5,1595700,6397.696469031381,6460.066742868921,2252388.2,3.031057963793393,375.16957380969177,399.4085071668297,364.73758010686356
2022-10-14,6156.2,6260.0,6057.8,6192.0,1346171,6384.425729093873,6449.554321579944,2201562.95,-2.8492531693234624,362.8143381352695,396.7190753065786,337.6479834222969
2022-10-21,6170.0,6446.0,6082.2,6362.9,2716203,6383.0369723781405,6446.156112890534,2159011.35,0.7952223295895511,362.8847439623156,394.29858073498957,342.0066528519261
2022-10-28,6440.0,6474.0,6370.35,6445.85,770422,6387.089425773099,6446.144108463454,2013648.6,-3.368537826715934,344.8997853824121,391.23465043785114,303.52221070985024
2022-11-04,6478.1,6960.0,6454.75,6893.05,2087708,6419.732043465157,6463.669829700182,1973503.8,0.8198040076056845,356.98929491187545,389.07096799076754,338.62684225827553
2022-11-11,6925.0,7060.0,6787.45,6813.2,1289683,6445.117072919019,6477.3768952021355,1959190.7,1.2355034509401897,350.95782011977155,387.17678162519064,327.6140352152121
2022-11-18,6845.0,7035.0,6762.0,6814.45,1910888,6468.945003698437,6490.595448331464,1959846.45,1.0431339986061827,345.3893215959266,385.16087649272737,318.5116960126647
2022-11-25,6809.8,6943.0,6740.55,6874.0,1577076,6495.077584104991,6505.630920945917,1962777.75,3.6763319633497993,335.17922907823544,383.11197527412537,299.1680800105325
2022-12-02,6874.0,7299.0,6863.0,7237.05,2595126,6542.946772227249,6534.314022085293,2034198.3,16.722847650075813,342.3808050482338,380.8903307130844,321.9734000087981
2022-12-09,7260.0,7294.9,7040.0,7077.4,1348074,6577.427625631944,6555.611511415282,1941109.55,14.215168117742927,336.1321017229983,378.57976664934716,310.7945000073231
2022-12-16,7089.0,7278.95,6970.15,7014.1,1299256,6605.600036881497,6573.591452144095,1870278.5,14.44771687076274,334.179787159946,376.07899128285106,310.46208333943576
